Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-55844-6,192.168.64.25,55844,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17724860,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5641793503587617,0.22567174014350466,5908286.666666666,1.019664105928248E7,1.7682328E7,8.0,1.7682328E7,1.7682328E7,0.0,1.7682328E7,1.7682328E7,1.772486E7,1.772486E7,0.0,1.772486E7,1.772486E7,0,0,0,0,64,52,0.11283587007175233,0.11283587007175233,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42524.0,0.0,42524.0,42524.0,1.7682328E7,0.0,1.7682328E7,1.7682328E7,No Label
192.168.64.24-192.168.64.25-80-35964-6,192.168.64.25,35964,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17739320,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6200914127486284,0.2254877864540467,5913106.666666666,1.0204781926893752E7,1.7696548E7,10.0,1.7696548E7,1.7696548E7,0.0,1.7696548E7,1.7696548E7,1.773932E7,1.773932E7,0.0,1.773932E7,1.773932E7,0,0,0,0,64,52,0.11274389322702336,0.11274389322702336,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42762.0,0.0,42762.0,42762.0,1.7696548E7,0.0,1.7696548E7,1.7696548E7,No Label
192.168.64.1-192.168.64.24-53-35383-17,192.168.64.24,35383,192.168.64.1,53,17,10/12/2024 05:13:37 PM,1421,2,4,91.0,171.0,51.0,40.0,45.5,7.7781745930520225,51.0,40.0,42.75,5.499999999999999,184377.1991555243,4222.37860661506,284.2,184.24630254091937,439.0,71.0,487.0,487.0,0.0,487.0,487.0,1421.0,473.6666666666667,56.41217362709341,535.0,424.0,0,0,0,0,16,32,1407.4595355383533,2814.9190710767066,40.0,51.0,44.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,52.166666666666664,45.5,42.75,0,0,0,0,0,0,2,91,4,171,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-56166-6,192.168.64.25,56166,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17705253,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6212845419379209,0.22592165161378944,5901751.0,1.0184619490822963E7,1.766191E7,6.0,1.766191E7,1.766191E7,0.0,1.766191E7,1.766191E7,1.7705253E7,1.7705253E7,0.0,1.7705253E7,1.7705253E7,0,0,0,0,64,52,0.11296082580689472,0.11296082580689472,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43337.0,0.0,43337.0,43337.0,1.766191E7,0.0,1.766191E7,1.766191E7,No Label
192.168.64.24-192.168.64.25-80-36470-6,192.168.64.25,36470,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17725284,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5641658548320017,0.22566634193280063,5908428.0,1.0196083165526897E7,1.7681824E7,7.0,1.7681824E7,1.7681824E7,0.0,1.7681824E7,1.7681824E7,1.7725284E7,1.7725284E7,0.0,1.7725284E7,1.7725284E7,0,0,0,0,64,52,0.11283317096640032,0.11283317096640032,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43453.0,0.0,43453.0,43453.0,1.7681824E7,0.0,1.7681824E7,1.7681824E7,No Label
192.168.64.24-192.168.64.25-80-36190-6,192.168.64.25,36190,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17826771,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6170494925861784,0.22438163366770122,5942257.0,1.0256226633468227E7,1.7785103E7,8.0,1.7785103E7,1.7785103E7,0.0,1.7785103E7,1.7785103E7,1.7826771E7,1.7826771E7,0.0,1.7826771E7,1.7826771E7,0,0,0,0,64,52,0.11219081683385061,0.11219081683385061,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41660.0,0.0,41660.0,41660.0,1.7785103E7,0.0,1.7785103E7,1.7785103E7,No Label
192.168.64.24-192.168.64.25-80-36282-6,192.168.64.25,36282,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17741283,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6200228021840359,0.22546283715783128,5913761.0,1.0207310503815243E7,1.7700124E7,9.0,1.7700124E7,1.7700124E7,0.0,1.7700124E7,1.7700124E7,1.7741283E7,1.7741283E7,0.0,1.7741283E7,1.7741283E7,0,0,0,0,64,52,0.11273141857891564,0.11273141857891564,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41150.0,0.0,41150.0,41150.0,1.7700124E7,0.0,1.7700124E7,1.7700124E7,No Label
192.168.64.24-192.168.64.25-80-36240-6,192.168.64.25,36240,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17717432,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5644158814889201,0.22576635259556804,5905810.666666666,1.0191460728857975E7,1.7673869E7,8.0,1.7673869E7,1.7673869E7,0.0,1.7673869E7,1.7673869E7,1.7717432E7,1.7717432E7,0.0,1.7717432E7,1.7717432E7,0,0,0,0,64,52,0.11288317629778402,0.11288317629778402,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43555.0,0.0,43555.0,43555.0,1.7673869E7,0.0,1.7673869E7,1.7673869E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,10/12/2024 05:13:28 PM,77316033,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07760356768433786,1.54632066E7,9325340.502648136,3.021027E7,7683334.0,6.6052413E7,1.651310325E7,1.042116823981673E7,3.021027E7,7683334.0,0,0,0,0,0,0,0,0,0,0,0,0.06466963973694821,0.012933927947389644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,0,0,0,0,1.54632066E7,9325340.502648136,3.021027E7,7683334.0,No Label
192.168.64.24-192.168.64.25-80-36096-6,192.168.64.25,36096,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17837729,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6166704292906345,0.22424379246932163,5945909.666666666,1.0261138955172392E7,1.7794426E7,14.0,1.7794426E7,1.7794426E7,0.0,1.7794426E7,1.7794426E7,1.7837729E7,1.7837729E7,0.0,1.7837729E7,1.7837729E7,0,0,0,0,64,52,0.11212189623466082,0.11212189623466082,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43289.0,0.0,43289.0,43289.0,1.7794426E7,0.0,1.7794426E7,1.7794426E7,No Label
192.168.64.24-192.168.64.25-80-55888-6,192.168.64.25,55888,192.168.64.24,80,6,10/12/2024 05:13:34 PM,20400216,5,8,198.0,482.0,156.0,0.0,39.6,65.45456439393665,482.0,0.0,60.25,170.41273426595797,33.33298039589385,0.6372481546273824,1700018.0000000002,5469057.366685148,1.9026057E7,5.0,1.9093919E7,4773479.75,9501774.417338807,1.9026063E7,323.0,2.0400216E7,2914316.5714285714,7120916.518723506,1.9026062E7,6.0,0,0,0,0,160,272,0.24509544408745476,0.3921527105399276,0.0,482.0,48.57142857142857,131.34611603622773,17251.802197802197,0,1,0,0,0,0,0,0,1.0,52.30769230769231,39.6,60.25,0,0,0,0,0,0,5,198,8,482,-1,508,4,0,69517.0,0.0,69517.0,69517.0,1.9026057E7,0.0,1.9026057E7,1.9026057E7,No Label
192.168.64.24-192.168.64.25-80-36478-6,192.168.64.25,36478,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17734693,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.620253195248432,0.22554661645397528,5911564.333333334,1.020118675934645E7,1.7690853E7,7.0,1.7690853E7,1.7690853E7,0.0,1.7690853E7,1.7690853E7,1.7734693E7,1.7734693E7,0.0,1.7734693E7,1.7734693E7,0,0,0,0,64,52,0.11277330822698764,0.11277330822698764,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43833.0,0.0,43833.0,43833.0,1.7690853E7,0.0,1.7690853E7,1.7690853E7,No Label
192.168.64.24-192.168.64.25-80-55974-6,192.168.64.25,55974,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17710033,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6211168550617607,0.225860674567913,5903344.333333334,1.0188415452596754E7,1.7667888E7,9.0,1.7667888E7,1.7667888E7,0.0,1.7667888E7,1.7667888E7,1.7710033E7,1.7710033E7,0.0,1.7710033E7,1.7710033E7,0,0,0,0,64,52,0.1129303372839565,0.1129303372839565,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42136.0,0.0,42136.0,42136.0,1.7667888E7,0.0,1.7667888E7,1.7667888E7,No Label
192.168.64.24-192.168.64.25-80-36248-6,192.168.64.25,36248,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17743327,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6199513766499372,0.2254368642363408,5914442.333333334,1.0205889617722569E7,1.7699161E7,7.0,1.7699161E7,1.7699161E7,0.0,1.7699161E7,1.7699161E7,1.7743327E7,1.7743327E7,0.0,1.7743327E7,1.7743327E7,0,0,0,0,64,52,0.1127184321181704,0.1127184321181704,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44159.0,0.0,44159.0,44159.0,1.7699161E7,0.0,1.7699161E7,1.7699161E7,No Label
192.168.64.1-192.168.64.24-53-51468-17,192.168.64.24,51468,192.168.64.1,53,17,10/12/2024 05:13:23 PM,2380,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,127731.09243697478,2521.0084033613443,476.0,302.886942604002,802.0,146.0,839.0,839.0,0.0,839.0,839.0,2380.0,793.3333333333334,71.39561144309455,860.0,718.0,0,0,0,0,16,32,840.3361344537815,1680.672268907563,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55978-6,192.168.64.25,55978,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17708098,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5647133870616708,0.22588535482466834,5902699.333333334,1.0185696365766669E7,1.7664101E7,8.0,1.7664101E7,1.7664101E7,0.0,1.7664101E7,1.7664101E7,1.7708098E7,1.7708098E7,0.0,1.7708098E7,1.7708098E7,0,0,0,0,64,52,0.11294267741233417,0.11294267741233417,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43989.0,0.0,43989.0,43989.0,1.7664101E7,0.0,1.7664101E7,1.7664101E7,No Label
192.168.64.24-192.168.64.25-80-36580-6,192.168.64.25,36580,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17719769,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.620775586860077,0.225736577040028,5906589.666666666,1.0194264022308346E7,1.7677887E7,6.0,1.7677887E7,1.7677887E7,0.0,1.7677887E7,1.7677887E7,1.7719769E7,1.7719769E7,0.0,1.7719769E7,1.7719769E7,0,0,0,0,64,52,0.112868288520014,0.112868288520014,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41876.0,0.0,41876.0,41876.0,1.7677887E7,0.0,1.7677887E7,1.7677887E7,No Label
192.168.64.1-192.168.64.24-53-33005-17,192.168.64.24,33005,192.168.64.1,53,17,10/12/2024 05:14:27 PM,2592,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,117283.95061728395,2314.814814814815,518.4,388.44986806536565,982.0,125.0,939.0,939.0,0.0,939.0,939.0,2592.0,864.0,177.3922207989967,982.0,660.0,0,0,0,0,16,32,771.6049382716049,1543.2098765432097,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36164-6,192.168.64.25,36164,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17754137,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6195739055072066,0.22529960200262056,5918045.666666666,1.0215084679992935E7,1.7713386E7,8.0,1.7713386E7,1.7713386E7,0.0,1.7713386E7,1.7713386E7,1.7754137E7,1.7754137E7,0.0,1.7754137E7,1.7754137E7,0,0,0,0,64,52,0.11264980100131028,0.11264980100131028,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40743.0,0.0,40743.0,40743.0,1.7713386E7,0.0,1.7713386E7,1.7713386E7,No Label
192.168.64.24-192.168.64.25-80-36372-6,192.168.64.25,36372,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17826300,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6170657960429253,0.2243875621974274,5942100.0,1.0253892594170714E7,1.7782248E7,7.0,1.7782248E7,1.7782248E7,0.0,1.7782248E7,1.7782248E7,1.78263E7,1.78263E7,0.0,1.78263E7,1.78263E7,0,0,0,0,64,52,0.1121937810987137,0.1121937810987137,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44045.0,0.0,44045.0,44045.0,1.7782248E7,0.0,1.7782248E7,1.7782248E7,No Label
192.168.64.24-192.168.64.25-80-56040-6,192.168.64.25,56040,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17721978,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6206982087439675,0.22570843954326092,5907326.0,1.0194119090475842E7,1.7678454E7,8.0,1.7678454E7,1.7678454E7,0.0,1.7678454E7,1.7678454E7,1.7721978E7,1.7721978E7,0.0,1.7721978E7,1.7721978E7,0,0,0,0,64,52,0.11285421977163046,0.11285421977163046,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43516.0,0.0,43516.0,43516.0,1.7678454E7,0.0,1.7678454E7,1.7678454E7,No Label
192.168.64.24-192.168.64.25-80-56150-6,192.168.64.25,56150,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17705253,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6212845419379209,0.22592165161378944,5901751.0,1.0184395462782707E7,1.7661651E7,8.0,1.7661651E7,1.7661651E7,0.0,1.7661651E7,1.7661651E7,1.7705253E7,1.7705253E7,0.0,1.7705253E7,1.7705253E7,0,0,0,0,64,52,0.11296082580689472,0.11296082580689472,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43594.0,0.0,43594.0,43594.0,1.7661651E7,0.0,1.7661651E7,1.7661651E7,No Label
192.168.64.24-192.168.64.25-80-55792-6,192.168.64.25,55792,192.168.64.24,80,6,10/12/2024 05:13:54 PM,17797571,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6180618692292336,0.22474977062881218,5932523.666666666,1.0237476295433184E7,1.7753716E7,24.0,1.7753716E7,1.7753716E7,0.0,1.7753716E7,1.7753716E7,1.7797571E7,1.7797571E7,0.0,1.7797571E7,1.7797571E7,0,0,0,0,64,52,0.11237488531440609,0.11237488531440609,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43831.0,0.0,43831.0,43831.0,1.7753716E7,0.0,1.7753716E7,1.7753716E7,No Label
192.168.64.1-192.168.64.24-53-48728-17,192.168.64.24,48728,192.168.64.1,53,17,10/12/2024 05:14:10 PM,2947,2,4,111.0,211.0,61.0,50.0,55.5,7.7781745930520225,61.0,50.0,52.75,5.499999999999999,109263.65795724465,2035.9687818120121,589.4,471.57745917293374,1255.0,122.0,869.0,869.0,0.0,869.0,869.0,2947.0,982.3333333333334,240.96541937243472,1255.0,798.0,0,0,0,0,16,32,678.656260604004,1357.312521208008,50.0,61.0,54.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,63.833333333333336,55.5,52.75,0,0,0,0,0,0,2,111,4,211,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-33914-17,192.168.64.24,33914,192.168.64.1,53,17,10/12/2024 05:14:06 PM,3365,2,4,85.0,159.0,48.0,37.0,42.5,7.7781745930520225,48.0,37.0,39.75,5.499999999999999,72511.1441307578,1783.0609212481427,673.0,525.8483621729747,1589.0,280.0,815.0,815.0,0.0,815.0,815.0,3365.0,1121.6666666666667,405.7601919032144,1589.0,859.0,0,0,0,0,16,32,594.3536404160476,1188.7072808320952,37.0,48.0,41.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,48.666666666666664,42.5,39.75,0,0,0,0,0,0,2,85,4,159,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-36486-6,192.168.64.25,36486,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17737747,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6201464030352897,0.22550778292192353,5912582.333333334,1.0203944691305678E7,1.7695057E7,7.0,1.7695057E7,1.7695057E7,0.0,1.7695057E7,1.7695057E7,1.7737747E7,1.7737747E7,0.0,1.7737747E7,1.7737747E7,0,0,0,0,64,52,0.11275389146096176,0.11275389146096176,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42683.0,0.0,42683.0,42683.0,1.7695057E7,0.0,1.7695057E7,1.7695057E7,No Label
192.168.64.1-192.168.64.24-53-50378-17,192.168.64.24,50378,192.168.64.1,53,17,10/12/2024 05:14:06 PM,1888,2,4,85.0,159.0,48.0,37.0,42.5,7.7781745930520225,48.0,37.0,39.75,5.499999999999999,129237.28813559322,3177.9661016949153,377.6,244.7474208239997,652.0,82.0,687.0,687.0,0.0,687.0,687.0,1888.0,629.3333333333334,22.03028218914441,652.0,608.0,0,0,0,0,16,32,1059.322033898305,2118.64406779661,37.0,48.0,41.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,48.666666666666664,42.5,39.75,0,0,0,0,0,0,2,85,4,159,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-55676-17,192.168.64.24,55676,192.168.64.1,53,17,10/12/2024 05:14:21 PM,2366,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,128486.89771766694,2535.9256128486895,473.2,292.42212638581236,843.0,131.0,651.0,651.0,0.0,651.0,651.0,2366.0,788.6666666666666,169.99215668181088,974.0,640.0,0,0,0,0,16,32,845.30853761623,1690.61707523246,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-55782-6,192.168.64.25,55782,192.168.64.24,80,6,10/12/2024 05:13:34 PM,20422748,5,8,210.0,482.0,167.0,0.0,42.0,70.27090436304346,482.0,0.0,60.25,170.41273426595797,33.88378488536411,0.6365450917770714,1701895.6666666667,5469138.718145453,1.9027677E7,7.0,1.9108959E7,4777239.75,9500384.490411019,1.9027703E7,213.0,2.0422748E7,2917535.4285714286,7120394.349484698,1.9027691E7,7.0,0,0,0,0,160,272,0.24482503529887362,0.3917200564781978,0.0,482.0,49.42857142857143,132.0522707029387,17437.8021978022,0,1,0,0,0,0,0,0,1.0,53.23076923076923,42.0,60.25,0,0,0,0,0,0,5,210,8,482,-1,508,4,0,81707.0,0.0,81707.0,81707.0,1.9027677E7,0.0,1.9027677E7,1.9027677E7,No Label
192.168.64.24-192.168.64.25-80-55928-6,192.168.64.25,55928,192.168.64.24,80,6,10/12/2024 05:13:55 PM,17713313,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.621001841947918,0.2258188516174247,5904437.666666666,1.0190458803139942E7,1.7671341E7,8.0,1.7671341E7,1.7671341E7,0.0,1.7671341E7,1.7671341E7,1.7713313E7,1.7713313E7,0.0,1.7713313E7,1.7713313E7,0,0,0,0,64,52,0.11290942580871235,0.11290942580871235,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41964.0,0.0,41964.0,41964.0,1.7671341E7,0.0,1.7671341E7,1.7671341E7,No Label
192.168.64.24-192.168.64.25-80-36062-6,192.168.64.25,36062,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17770897,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.618989576046724,0.2250871185624451,5923632.333333334,1.0222099475500781E7,1.7727069E7,9.0,1.7727069E7,1.7727069E7,0.0,1.7727069E7,1.7727069E7,1.7770897E7,1.7770897E7,0.0,1.7770897E7,1.7770897E7,0,0,0,0,64,52,0.11254355928122255,0.11254355928122255,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43819.0,0.0,43819.0,43819.0,1.7727069E7,0.0,1.7727069E7,1.7727069E7,No Label
192.168.64.24-192.168.64.25-80-36444-6,192.168.64.25,36444,192.168.64.24,80,6,10/12/2024 05:14:52 PM,17699065,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6215017572962187,0.2260006390168068,5899688.333333334,1.018286245369981E7,1.7657821E7,9.0,1.7657821E7,1.7657821E7,0.0,1.7657821E7,1.7657821E7,1.7699065E7,1.7699065E7,0.0,1.7699065E7,1.7699065E7,0,0,0,0,64,52,0.1130003195084034,0.1130003195084034,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41235.0,0.0,41235.0,41235.0,1.7657821E7,0.0,1.7657821E7,1.7657821E7,No Label
192.168.64.24-192.168.64.25-80-55750-6,192.168.64.25,55750,192.168.64.24,80,6,10/12/2024 05:13:54 PM,17754789,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6195511532128036,0.2252913284410195,5918263.0,1.0212668057864018E7,1.7710809E7,13.0,1.7710809E7,1.7710809E7,0.0,1.7710809E7,1.7710809E7,1.7754789E7,1.7754789E7,0.0,1.7754789E7,1.7754789E7,0,0,0,0,64,52,0.11264566422050976,0.11264566422050976,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43967.0,0.0,43967.0,43967.0,1.7710809E7,0.0,1.7710809E7,1.7710809E7,No Label
