Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-33922-6,192.168.64.24,80,192.168.64.25,33922,6,10/12/2024 06:04:42 PM,11,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.3909090909090914E7,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,90909.09090909091,90909.09090909091,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33674-6,192.168.64.24,80,192.168.64.25,33674,6,10/12/2024 06:04:42 PM,4,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.2075E8,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,250000.0,250000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33666-6,192.168.64.24,80,192.168.64.25,33666,6,10/12/2024 06:04:42 PM,5,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,9.659999999999999E7,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,199999.99999999997,199999.99999999997,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33886-6,192.168.64.24,80,192.168.64.25,33886,6,10/12/2024 06:04:42 PM,1,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.83E8,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1000000.0,1000000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33728-6,192.168.64.24,80,192.168.64.25,33728,6,10/12/2024 06:04:42 PM,1,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.83E8,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,1000000.0,1000000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33770-6,192.168.64.24,80,192.168.64.25,33770,6,10/12/2024 06:04:42 PM,80,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,6037499.999999999,24999.999999999996,80.0,0.0,80.0,80.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,12499.999999999998,12499.999999999998,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34132-6,192.168.64.24,80,192.168.64.25,34132,6,10/12/2024 06:04:42 PM,2,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.415E8,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,500000.0,500000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33478-6,192.168.64.24,80,192.168.64.25,33478,6,10/12/2024 06:04:42 PM,4,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.2075E8,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,250000.0,250000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33436-6,192.168.64.24,80,192.168.64.25,33436,6,10/12/2024 06:04:42 PM,160,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3018749.9999999995,12499.999999999998,160.0,0.0,160.0,160.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,6249.999999999999,6249.999999999999,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33636-6,192.168.64.24,80,192.168.64.25,33636,6,10/12/2024 06:04:42 PM,25,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.932E7,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,40000.0,40000.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33358-6,192.168.64.25,33358,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4132473,4,4,188.0,0.0,168.0,0.0,47.0,81.21576201698781,0.0,0.0,0.0,0.0,45.49334018637266,1.9358868164413898,590353.2857142857,1561323.8808165027,4131103.0,8.0,4132002.0,1377334.0,2384840.8383955103,4131111.0,432.0,1370.0,456.6666666666667,432.0189039073792,891.0,27.0,0,0,0,0,128,144,0.9679434082206949,0.9679434082206949,0.0,168.0,20.888888888888886,55.561777429372356,3087.1111111111113,0,1,0,0,0,0,0,0,1.0,23.5,47.0,0.0,0,0,0,0,0,0,4,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33528-6,192.168.64.24,80,192.168.64.25,33528,6,10/12/2024 06:04:42 PM,12,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.025E7,166666.66666666666,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,83333.33333333333,83333.33333333333,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33354-6,192.168.64.25,33354,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4133778,4,4,196.0,0.0,175.0,0.0,49.00000000000001,84.58132181516201,0.0,0.0,0.0,0.0,47.41425398267638,1.935275672762301,590539.7142857143,1561841.824772568,4132464.0,7.0,4133246.0,1377748.6666666667,2385661.265721589,4132473.0,141.0,1314.0,438.0,373.99598928330767,677.0,7.0,0,0,0,0,128,144,0.9676378363811505,0.9676378363811505,0.0,175.0,21.77777777777778,57.87654485579149,3349.6944444444443,0,1,0,0,0,0,0,0,1.0,24.5,49.0,0.0,0,0,0,0,0,0,4,196,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33348-6,192.168.64.25,33348,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4135014,4,4,185.0,0.0,164.0,0.0,46.25,79.12174163907162,0.0,0.0,0.0,0.0,44.73987270659785,1.9346971981231502,590716.2857142857,1562433.326726052,4133982.0,5.0,4134680.0,1378226.6666666667,2386560.188560166,4133989.0,273.0,1032.0,344.0,314.75863768926183,627.0,5.0,0,0,0,0,128,144,0.9673485990615751,0.9673485990615751,0.0,164.0,20.555555555555557,54.2381579497108,2941.7777777777774,0,1,0,0,0,0,0,0,1.0,23.125,46.25,0.0,0,0,0,0,0,0,4,185,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33342-6,192.168.64.25,33342,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4136215,4,4,180.0,0.0,160.0,0.0,45.0,77.24420150837645,0.0,0.0,0.0,0.0,43.5180472968644,1.9341354354161957,590887.8571428572,1562867.4215789416,4135138.0,6.0,4135925.0,1378641.6666666667,2387202.781713429,4135146.0,262.0,1077.0,359.0,306.60887136545807,559.0,6.0,0,0,0,0,128,144,0.9670677177080979,0.9670677177080979,0.0,160.0,19.999999999999996,52.91502622129181,2799.9999999999995,0,1,0,0,0,0,0,0,1.0,22.5,45.0,0.0,0,0,0,0,0,0,4,180,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33326-6,192.168.64.25,33326,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4137526,4,4,188.0,0.0,167.0,0.0,47.0,80.61017305526642,0.0,0.0,0.0,0.0,45.437780934790496,1.9335225929698083,591075.1428571428,1563395.5624267997,4136523.0,7.0,4137181.0,1379060.3333333333,2388038.784691809,4136530.0,202.0,1003.0,334.3333333333333,287.8547087218365,548.0,7.0,0,0,0,0,128,144,0.9667612964849042,0.9667612964849042,0.0,167.0,20.88888888888889,55.23007433555664,3050.3611111111118,0,1,0,0,0,0,0,0,1.0,23.5,47.0,0.0,0,0,0,0,0,0,4,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34110-6,192.168.64.24,80,192.168.64.25,34110,6,10/12/2024 06:04:42 PM,30,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.61E7,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,33333.333333333336,33333.333333333336,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33316-6,192.168.64.25,33316,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4138837,4,4,183.0,0.0,162.0,0.0,45.75,78.1296998586325,0.0,0.0,0.0,0.0,44.215319424273055,1.9329101387660352,591262.4285714285,1563900.773418064,4137856.0,7.0,4138511.0,1379503.6666666667,2388809.2564581907,4137863.0,254.0,981.0,327.0,293.28484447717375,583.0,7.0,0,0,0,0,128,144,0.9664550693830176,0.9664550693830176,0.0,162.0,20.333333333333332,53.57704732439069,2870.5,0,1,0,0,0,0,0,0,1.0,22.875,45.75,0.0,0,0,0,0,0,0,4,183,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33302-6,192.168.64.25,33302,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4140062,4,4,177.0,0.0,156.0,0.0,44.25,75.1548401634918,0.0,0.0,0.0,0.0,42.752982926342646,1.9323382113601195,591437.4285714285,1564338.6471614616,4139024.0,7.0,4139693.0,1379897.6666666667,2389479.561862443,4139031.0,216.0,1038.0,346.0,302.16386282942574,587.0,7.0,0,0,0,0,128,144,0.9661691056800598,0.9661691056800598,0.0,156.0,19.666666666666668,51.59457335805772,2661.9999999999995,0,1,0,0,0,0,0,0,1.0,22.125,44.25,0.0,0,0,0,0,0,0,4,177,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33288-6,192.168.64.25,33288,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4141448,4,4,184.0,0.0,164.0,0.0,46.0,79.22962408930975,0.0,0.0,0.0,0.0,44.42890505929328,1.931691524317099,591635.4285714285,1564880.5835699686,4140451.0,7.0,4141093.0,1380364.3333333333,2390311.232898413,4140458.0,258.0,997.0,332.3333333333333,305.8469115968532,614.0,7.0,0,0,0,0,128,144,0.9658457621585494,0.9658457621585494,0.0,164.0,20.444444444444443,54.2381579497108,2941.7777777777774,0,1,0,0,0,0,0,0,1.0,23.0,46.0,0.0,0,0,0,0,0,0,4,184,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-34172-6,192.168.64.24,80,192.168.64.25,34172,6,10/12/2024 06:04:42 PM,27,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.7888888888888888E7,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,37037.03703703704,37037.03703703704,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33272-6,192.168.64.25,33272,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4142689,4,4,133.0,0.0,112.0,0.0,33.25,53.42518132865812,0.0,0.0,0.0,0.0,32.104751285940125,1.9311128593046691,591812.7142857143,1565312.1593152715,4141607.0,7.0,4142359.0,1380786.3333333333,2390946.8992924816,4141614.0,226.0,1082.0,360.6666666666667,306.96959675729016,558.0,7.0,0,0,0,0,128,144,0.9655564296523346,0.9655564296523346,0.0,112.0,14.777777777777779,37.113938681369355,1377.4444444444443,0,1,0,0,0,0,0,0,1.0,16.625,33.25,0.0,0,0,0,0,0,0,4,133,4,0,-1,509,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33260-6,192.168.64.25,33260,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4144198,4,4,150.0,0.0,129.0,0.0,37.5,61.7980582219215,0.0,0.0,0.0,0.0,36.19518179392008,1.9304096956757373,592028.2857142857,1565867.9549776556,4143083.0,8.0,4143881.0,1381293.6666666667,2391789.2504111505,4143094.0,307.0,1115.0,371.6666666666667,324.1023500891861,630.0,8.0,0,0,0,0,128,144,0.9652048478378686,0.9652048478378686,0.0,129.0,16.666666666666668,42.69367634673781,1822.7499999999998,0,1,0,0,0,0,0,0,1.0,18.75,37.5,0.0,0,0,0,0,0,0,4,150,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33248-6,192.168.64.25,33248,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4145616,4,4,187.0,0.0,166.0,0.0,46.75,80.11398130164298,0.0,0.0,0.0,0.0,45.10789228910733,1.9297494027425597,592230.8571428572,1566413.1707594933,4144522.0,6.0,4145334.0,1381778.0,2392620.350248865,4144538.0,233.0,1094.0,364.6666666666667,311.70071115307604,570.0,6.0,0,0,0,0,128,144,0.9648747013712798,0.9648747013712798,0.0,166.0,20.77777777777778,54.89940295162093,3013.9444444444443,0,1,0,0,0,0,0,0,1.0,23.375,46.75,0.0,0,0,0,0,0,0,4,187,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33238-6,192.168.64.25,33238,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4146879,4,4,181.0,0.0,162.0,0.0,45.25,78.346984626085,0.0,0.0,0.0,0.0,43.64728269139273,1.9291616659179107,592411.2857142857,1566896.710673012,4145799.0,6.0,4146513.0,1382171.0,2393378.984051836,4145807.0,276.0,1080.0,360.0,325.03999753876445,645.0,6.0,0,0,0,0,128,144,0.9645808329589554,0.9645808329589554,0.0,162.0,20.111111111111114,53.57808424263704,2870.6111111111118,0,1,0,0,0,0,0,0,1.0,22.625,45.25,0.0,0,0,0,0,0,0,4,181,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33260-6,192.168.64.24,80,192.168.64.25,33260,6,10/12/2024 06:04:42 PM,15,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3.22E7,133333.33333333334,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,66666.66666666667,66666.66666666667,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33664-6,192.168.64.24,80,192.168.64.25,33664,6,10/12/2024 06:04:42 PM,11,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,4.3909090909090914E7,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,90909.09090909091,90909.09090909091,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33248-6,192.168.64.24,80,192.168.64.25,33248,6,10/12/2024 06:04:42 PM,5,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,9.659999999999999E7,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,199999.99999999997,199999.99999999997,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33612-6,192.168.64.24,80,192.168.64.25,33612,6,10/12/2024 06:04:42 PM,143,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,3377622.3776223776,13986.013986013986,143.0,0.0,143.0,143.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,6993.006993006993,6993.006993006993,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33624-6,192.168.64.24,80,192.168.64.25,33624,6,10/12/2024 06:04:42 PM,26,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.857692307692308E7,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,38461.53846153846,38461.53846153846,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33602-6,192.168.64.24,80,192.168.64.25,33602,6,10/12/2024 06:04:42 PM,32,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.509375E7,62500.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,31250.0,31250.0,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33586-6,192.168.64.24,80,192.168.64.25,33586,6,10/12/2024 06:04:42 PM,18,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.6833333333333332E7,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,55555.555555555555,55555.555555555555,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33574-6,192.168.64.24,80,192.168.64.25,33574,6,10/12/2024 06:04:42 PM,17,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.841176470588235E7,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,58823.529411764706,58823.529411764706,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33568-6,192.168.64.24,80,192.168.64.25,33568,6,10/12/2024 06:04:42 PM,21,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.3E7,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,47619.04761904762,47619.04761904762,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33558-6,192.168.64.24,80,192.168.64.25,33558,6,10/12/2024 06:04:42 PM,20,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.4149999999999996E7,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,49999.99999999999,49999.99999999999,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33520-6,192.168.64.24,80,192.168.64.25,33520,6,10/12/2024 06:04:42 PM,22,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.1954545454545457E7,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,45454.545454545456,45454.545454545456,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33550-6,192.168.64.24,80,192.168.64.25,33550,6,10/12/2024 06:04:42 PM,37,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1.3054054054054055E7,54054.05405405405,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,27027.027027027027,27027.027027027027,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33536-6,192.168.64.24,80,192.168.64.25,33536,6,10/12/2024 06:04:42 PM,20,1,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,2.4149999999999996E7,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,49999.99999999999,49999.99999999999,0.0,483.0,322.0,278.86018001858923,77763.0,0,0,0,1,1,0,0,0,1.0,483.0,0.0,483.0,0,0,0,0,0,0,1,0,1,483,-1,508,0,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33224-6,192.168.64.25,33224,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4149082,4,4,172.0,0.0,152.0,0.0,43.0,73.27573495594113,0.0,0.0,0.0,0.0,41.45495316795378,1.928137356649013,592726.0,1567813.5861653537,4148193.0,7.0,4148776.0,1382925.3333333333,2394800.708888807,4148203.0,216.0,889.0,296.3333333333333,263.6462276106626,523.0,7.0,0,0,0,0,128,144,0.9640686783245065,0.9640686783245065,0.0,152.0,19.11111111111111,50.270380057356945,2527.111111111111,0,1,0,0,0,0,0,0,1.0,21.5,43.0,0.0,0,0,0,0,0,0,4,172,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33208-6,192.168.64.25,33208,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4150220,4,4,182.0,0.0,162.0,0.0,45.5,78.2368199762746,0.0,0.0,0.0,0.0,43.853096944258375,1.927608656890478,592888.5714285715,1568199.6149088563,4149231.0,7.0,4149819.0,1383273.0,2395413.2766224286,4149258.0,255.0,989.0,329.6666666666667,326.05112073620194,659.0,7.0,0,0,0,0,128,144,0.963804328445239,0.963804328445239,0.0,162.0,20.222222222222218,53.576528857741835,2870.444444444444,0,1,0,0,0,0,0,0,1.0,22.75,45.5,0.0,0,0,0,0,0,0,4,182,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-33196-6,192.168.64.25,33196,192.168.64.24,80,6,10/12/2024 06:04:37 PM,4151489,4,4,185.0,0.0,164.0,0.0,46.25,79.12174163907162,0.0,0.0,0.0,0.0,44.562324505737585,1.9270194380859496,593069.8571428572,1568651.9139425026,4150438.0,7.0,4151084.0,1383694.6666666667,2396081.2714380817,4150451.0,259.0,1051.0,350.3333333333333,330.36999460201184,666.0,7.0,0,0,0,0,128,144,0.9635097190429748,0.9635097190429748,0.0,164.0,20.555555555555557,54.2381579497108,2941.7777777777774,0,1,0,0,0,0,0,0,1.0,23.125,46.25,0.0,0,0,0,0,0,0,4,185,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
