Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-58106-6,192.168.64.25,58106,192.168.64.24,80,6,10/12/2024 05:11:09 PM,7763932,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.833615750369787,0.7728042955553964,1552786.4,3079356.35095531,7036675.0,7.0,7721522.0,3860761.0,4491563.487300386,7036776.0,684746.0,7763932.0,3881966.0,4461442.152635401,7036682.0,727250.0,0,0,0,0,96,84,0.3864021477776982,0.3864021477776982,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,727250.0,0.0,727250.0,727250.0,7036675.0,0.0,7036675.0,7036675.0,No Label
192.168.64.24-192.168.64.25-80-52800-6,192.168.64.25,52800,192.168.64.24,80,6,10/12/2024 05:11:45 PM,7733262,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8448538275309954,0.7758692256902715,1546652.4,3081908.62347666,7037509.0,9.0,7689352.0,3844676.0,4515400.056894184,7037546.0,651806.0,7733262.0,3866631.0,4484311.400152536,7037518.0,695744.0,0,0,0,0,96,84,0.38793461284513575,0.38793461284513575,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,695744.0,0.0,695744.0,695744.0,7037509.0,0.0,7037509.0,7037509.0,No Label
192.168.64.24-192.168.64.25-80-57954-6,192.168.64.25,57954,192.168.64.24,80,6,10/12/2024 05:11:09 PM,7776192,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8291482514835025,0.7715858867682279,1555238.4,3078500.158467886,7036435.0,9.0,7736100.0,3868050.0,4480843.748497598,7036485.0,699615.0,7776192.0,3888096.0,4452436.440670209,7036444.0,739748.0,0,0,0,0,96,84,0.38579294338411396,0.38579294338411396,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,739748.0,0.0,739748.0,739748.0,7036435.0,0.0,7036435.0,7036435.0,No Label
192.168.64.24-192.168.64.25-80-52678-6,192.168.64.25,52678,192.168.64.24,80,6,10/12/2024 05:11:45 PM,7746762,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.839896204375454,0.774517146647851,1549352.4,3081057.3904378675,7037457.0,9.0,7705803.0,3852901.5,4503685.418850266,7037488.0,668315.0,7746762.0,3873381.0,4474691.919501275,7037466.0,709296.0,0,0,0,0,96,84,0.3872585733239255,0.3872585733239255,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,709296.0,0.0,709296.0,709296.0,7037457.0,0.0,7037457.0,7037457.0,No Label
192.168.64.24-192.168.64.25-80-52846-6,192.168.64.25,52846,192.168.64.24,80,6,10/12/2024 05:11:45 PM,7735484,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8440366498075624,0.775646359038426,1547096.8,3082188.0114444997,7038325.0,3.0,7691901.0,3845950.5,4514703.556714715,7038328.0,653573.0,7735484.0,3867742.0,4483908.34928726,7038344.0,697140.0,0,0,0,0,96,84,0.387823179519213,0.387823179519213,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,697140.0,0.0,697140.0,697140.0,7038325.0,0.0,7038325.0,7038325.0,No Label
192.168.64.24-192.168.64.25-80-52522-6,192.168.64.25,52522,192.168.64.24,80,6,10/12/2024 05:11:45 PM,7767910,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8321646363050035,0.7724085371740919,1553582.0,3080091.6550377198,7038551.0,11.0,7726344.0,3863172.0,4490707.88809515,7038582.0,687762.0,7767910.0,3883955.0,4461288.003357102,7038562.0,729348.0,0,0,0,0,96,84,0.38620426858704593,0.38620426858704593,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,729348.0,0.0,729348.0,729348.0,7038551.0,0.0,7038551.0,7038551.0,No Label
192.168.64.24-192.168.64.25-80-52808-6,192.168.64.25,52808,192.168.64.24,80,6,10/12/2024 05:11:45 PM,7719354,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.84997941537595,0.7772671132843499,1543870.8,3082691.37286985,7036901.0,9.0,7677631.0,3838815.5,4523461.781306492,7037386.0,640245.0,7719354.0,3859677.0,4493285.999419356,7036910.0,682444.0,0,0,0,0,96,84,0.38863355664217497,0.38863355664217497,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,682444.0,0.0,682444.0,682444.0,7036901.0,0.0,7036901.0,7036901.0,No Label
192.168.64.24-192.168.64.25-80-33082-6,192.168.64.25,33082,192.168.64.24,80,6,10/12/2024 05:12:35 PM,7071218,4,5,199.0,0.0,168.0,0.0,49.75,79.25644032716416,0.0,0.0,0.0,0.0,28.142252155144984,1.272765172845753,883902.25,2499221.9945935034,7069161.0,8.0,7069718.0,2356572.6666666665,4081231.60690034,7069173.0,219.0,7071218.0,1767804.5,3534253.7424499765,7069185.0,8.0,0,0,0,0,128,176,0.565673410153668,0.707091762692085,0.0,168.0,19.899999999999995,52.477402544121574,2753.8777777777777,0,1,0,0,0,0,0,0,1.0,22.11111111111111,49.75,0.0,0,0,0,0,0,0,4,199,5,0,-1,508,3,0,2033.0,0.0,2033.0,2033.0,7069161.0,0.0,7069161.0,7069161.0,No Label
192.168.64.24-192.168.64.25-80-57818-6,192.168.64.25,57818,192.168.64.24,80,6,10/12/2024 05:11:09 PM,7799881,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8205558520700507,0.7692425051100138,1559976.2,3076860.636274204,7036813.0,11.0,7756055.0,3878027.5,4467248.206415724,7036849.0,719206.0,7799881.0,3899940.5,4436223.189284382,7036824.0,763057.0,0,0,0,0,96,84,0.3846212525550069,0.3846212525550069,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,763057.0,0.0,763057.0,763057.0,7036813.0,0.0,7036813.0,7036813.0,No Label
192.168.64.1-192.168.64.24-53-50189-17,192.168.64.24,50189,192.168.64.1,53,17,10/12/2024 05:12:27 PM,1747,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,174012.5930165999,3434.45907269605,349.4,205.65578037098788,539.0,51.0,761.0,761.0,0.0,761.0,761.0,1747.0,582.3333333333334,116.68904547271494,695.0,462.0,0,0,0,0,16,32,1144.8196908986833,2289.6393817973667,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53304-6,192.168.64.25,53304,192.168.64.24,80,6,10/12/2024 05:12:20 PM,7743699,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8410195179332254,0.7748235048908796,1548739.8,3081296.7693181876,7037644.0,9.0,7701221.0,3850610.5,4507185.597417139,7037672.0,663549.0,7743699.0,3871849.5,4477122.245508213,7037653.0,706046.0,0,0,0,0,96,84,0.3874117524454398,0.3874117524454398,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,706046.0,0.0,706046.0,706046.0,7037644.0,0.0,7037644.0,7037644.0,No Label
192.168.64.24-192.168.64.25-80-52630-6,192.168.64.25,52630,192.168.64.24,80,6,10/12/2024 05:11:45 PM,7735946,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8438668005179975,0.7756000365049084,1547189.2,3081856.0416610474,7037604.0,9.0,7693879.0,3846939.5,4512299.393658681,7037617.0,656262.0,7735946.0,3867973.0,4482547.875840257,7037613.0,698333.0,0,0,0,0,96,84,0.3878000182524542,0.3878000182524542,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,698333.0,0.0,698333.0,698333.0,7037604.0,0.0,7037604.0,7037604.0,No Label
192.168.64.24-192.168.64.25-80-52676-6,192.168.64.25,52676,192.168.64.24,80,6,10/12/2024 05:11:45 PM,7728391,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8466468634933197,0.7763582354981781,1545678.2,3082326.855689172,7037619.0,10.0,7684624.0,3842312.0,4518901.64967462,7037658.0,646966.0,7728391.0,3864195.5,4487912.69498912,7037629.0,690762.0,0,0,0,0,96,84,0.38817911774908903,0.38817911774908903,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,690762.0,0.0,690762.0,690762.0,7037619.0,0.0,7037619.0,7037619.0,No Label
192.168.64.24-192.168.64.25-80-53012-6,192.168.64.25,53012,192.168.64.24,80,6,10/12/2024 05:12:20 PM,7782843,3,3,21.0,0.0,11.0,0.0,7.0,6.082762530298219,0.0,0.0,0.0,0.0,2.69824278865705,0.7709265110448714,1556568.6,3078226.980778757,7036931.0,10.0,7741487.0,3870743.5,4477717.629417972,7036968.0,704519.0,7782843.0,3891421.5,4448436.337609037,7036941.0,745902.0,0,0,0,0,96,84,0.3854632555224357,0.3854632555224357,0.0,11.0,3.0,5.131601439446884,26.333333333333332,0,0,0,0,1,0,0,0,1.0,3.5,7.0,0.0,0,0,0,0,0,0,3,21,3,0,-1,0,2,0,745902.0,0.0,745902.0,745902.0,7036931.0,0.0,7036931.0,7036931.0,No Label
192.168.64.24-192.168.64.25-80-53288-6,192.168.64.25,53288,192.168.64.24,80,6,10/12/2024 05:12:20 PM,7748093,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.839408355062336,0.7743840968351825,1549618.6,3080887.2001609053,7037620.0,9.0,7704631.0,3852315.5,4505586.121878096,7038246.0,666385.0,7748093.0,3874046.5,4473981.277186182,7037629.0,710464.0,0,0,0,0,96,84,0.38719204841759125,0.38719204841759125,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,710464.0,0.0,710464.0,710464.0,7037620.0,0.0,7037620.0,7037620.0,No Label
192.168.64.24-192.168.64.25-80-57774-6,192.168.64.25,57774,192.168.64.24,80,6,10/12/2024 05:11:09 PM,7862243,3,3,21.0,0.0,11.0,0.0,7.0,6.082762530298219,0.0,0.0,0.0,0.0,2.670993506560405,0.7631410018744015,1572448.6,3073547.971067525,7038501.0,11.0,7817804.0,3908902.0,4425941.149579149,7038515.0,779289.0,7862243.0,3931121.5,4394513.788689313,7038512.0,823731.0,0,0,0,0,96,84,0.38157050093720074,0.38157050093720074,0.0,11.0,3.0,5.131601439446884,26.333333333333332,0,0,0,0,1,0,0,0,1.0,3.5,7.0,0.0,0,0,0,0,0,0,3,21,3,0,-1,0,2,0,823731.0,0.0,823731.0,823731.0,7038501.0,0.0,7038501.0,7038501.0,No Label
192.168.64.1-192.168.64.24-53-56709-17,192.168.64.24,56709,192.168.64.1,53,17,10/12/2024 05:12:21 PM,2781,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,109313.19669183747,2157.497303128371,556.2,321.9770178133837,939.0,57.0,698.0,698.0,0.0,698.0,698.0,2781.0,927.0,217.24870540465827,1138.0,704.0,0,0,0,0,16,32,719.165767709457,1438.331535418914,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52764-6,192.168.64.25,52764,192.168.64.24,80,6,10/12/2024 05:11:45 PM,7738294,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8430038972414335,0.7753646992476636,1547658.8,3081624.0458863894,7037464.0,9.0,7696422.0,3848211.0,4510297.574361142,7037473.0,658949.0,7738294.0,3869147.0,4480689.599219299,7037473.0,700821.0,0,0,0,0,96,84,0.3876823496238318,0.3876823496238318,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,700821.0,0.0,700821.0,700821.0,7037464.0,0.0,7037464.0,7037464.0,No Label
192.168.64.24-192.168.64.25-80-57920-6,192.168.64.25,57920,192.168.64.24,80,6,10/12/2024 05:11:09 PM,7760555,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.83484879625233,0.7731405807960899,1552111.0,3079710.9698845115,7036906.0,8.0,7717993.0,3858996.5,4494258.2712434875,7036917.0,681076.0,7760555.0,3880277.5,4464158.149781939,7036914.0,723641.0,0,0,0,0,96,84,0.38657029039804497,0.38657029039804497,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,723641.0,0.0,723641.0,723641.0,7036906.0,0.0,7036906.0,7036906.0,No Label
192.168.64.24-192.168.64.25-80-52680-6,192.168.64.25,52680,192.168.64.24,80,6,10/12/2024 05:11:45 PM,7810990,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8165443816980944,0.768148467735844,1562198.0,3076400.083112322,7037096.0,9.0,7769901.0,3884950.5,4457949.75224312,7037197.0,732704.0,7810990.0,3905495.0,4428765.334063208,7037105.0,773885.0,0,0,0,0,96,84,0.384074233867922,0.384074233867922,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,773885.0,0.0,773885.0,773885.0,7037096.0,0.0,7037096.0,7037096.0,No Label
192.168.64.24-192.168.64.25-80-33120-6,192.168.64.25,33120,192.168.64.24,80,6,10/12/2024 05:12:35 PM,7065469,4,5,187.0,0.0,155.0,0.0,46.75,72.67450263561034,0.0,0.0,0.0,0.0,26.466749765656036,1.273800790860451,883183.6250000001,2497596.666246227,7064420.0,14.0,7065068.0,2355022.6666666665,4078475.915322087,7064441.0,199.0,7065469.0,1766367.25,3532051.1742653986,7064444.0,23.0,0,0,0,0,128,176,0.5661336848268671,0.7076671060335838,0.0,155.0,18.7,48.40810308661603,2343.3444444444444,0,1,0,0,0,0,0,0,1.0,20.77777777777778,46.75,0.0,0,0,0,0,0,0,4,187,5,0,-1,508,3,0,1025.0,0.0,1025.0,1025.0,7064420.0,0.0,7064420.0,7064420.0,No Label
192.168.64.24-192.168.64.25-80-57906-6,192.168.64.25,57906,192.168.64.24,80,6,10/12/2024 05:11:09 PM,7767583,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8322838648779163,0.7724410540576135,1553516.6,3079241.7777970606,7036949.0,10.0,7725103.0,3862551.5,4489298.624280245,7036965.0,688138.0,7767583.0,3883791.5,4459252.242934066,7036959.0,730624.0,0,0,0,0,96,84,0.38622052702880677,0.38622052702880677,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,730624.0,0.0,730624.0,730624.0,7036949.0,0.0,7036949.0,7036949.0,No Label
192.168.64.24-192.168.64.25-80-52642-6,192.168.64.25,52642,192.168.64.24,80,6,10/12/2024 05:11:45 PM,7740255,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8422836198549013,0.7751682599604276,1548051.0,3081633.1133210035,7037733.0,4.0,7698600.0,3849300.0,4509130.848172184,7037737.0,660863.0,7740255.0,3870127.5,4479683.38626967,7037742.0,702513.0,0,0,0,0,96,84,0.3875841299802138,0.3875841299802138,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,702513.0,0.0,702513.0,702513.0,7037733.0,0.0,7037733.0,7037733.0,No Label
192.168.64.24-192.168.64.25-80-53254-6,192.168.64.25,53254,192.168.64.24,80,6,10/12/2024 05:12:20 PM,7751632,3,3,21.0,0.0,11.0,0.0,7.0,6.082762530298219,0.0,0.0,0.0,0.0,2.7091069338688936,0.7740305525339697,1550326.4,3080870.093040731,7037997.0,10.0,7708693.0,3854346.5,4502863.760770528,7038352.0,670341.0,7751632.0,3875816.0,4472013.39901414,7038007.0,713625.0,0,0,0,0,96,84,0.38701527626698484,0.38701527626698484,0.0,11.0,3.0,5.131601439446884,26.333333333333332,0,0,0,0,1,0,0,0,1.0,3.5,7.0,0.0,0,0,0,0,0,0,3,21,3,0,-1,0,2,0,713625.0,0.0,713625.0,713625.0,7037997.0,0.0,7037997.0,7037997.0,No Label
192.168.64.24-117.18.232.200-37142-443-6,192.168.64.24,37142,117.18.232.200,443,6,10/12/2024 05:10:58 PM,90114629,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04438790953686332,3.0038209666666668E7,2.595775897400279E7,4.5047756E7,64783.0,4.5047756E7,4.5047756E7,0.0,4.5047756E7,4.5047756E7,64783.0,64783.0,0.0,64783.0,64783.0,0,0,0,0,64,64,0.02219395476843166,0.02219395476843166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,149,0,0,64783.0,0.0,64783.0,64783.0,4.5024923E7,32290.73826966488,4.5047756E7,4.500209E7,No Label
192.168.64.24-192.168.64.25-80-53084-6,192.168.64.25,53084,192.168.64.24,80,6,10/12/2024 05:12:20 PM,7784960,3,3,20.0,0.0,11.0,0.0,6.666666666666666,5.859465277082315,0.0,0.0,0.0,0.0,2.5690562315027954,0.7707168694508385,1556992.0,3078497.0257725604,7037866.0,11.0,7742409.0,3871204.5,4478387.966646536,7037903.0,704506.0,7784960.0,3892480.0,4448263.096447646,7037877.0,747083.0,0,0,0,0,96,84,0.38535843472541925,0.38535843472541925,0.0,11.0,2.8571428571428568,4.913538149119954,24.14285714285714,0,0,0,0,1,0,0,0,1.0,3.3333333333333335,6.666666666666667,0.0,0,0,0,0,0,0,3,20,3,0,-1,0,2,0,747083.0,0.0,747083.0,747083.0,7037866.0,0.0,7037866.0,7037866.0,No Label
192.168.64.24-192.168.64.25-80-32970-6,192.168.64.25,32970,192.168.64.24,80,6,10/12/2024 05:12:35 PM,7085158,4,5,146.0,0.0,115.0,0.0,36.5,52.968544124477,0.0,0.0,0.0,0.0,20.606456482692412,1.2702610160563816,885644.75,2504575.9607838807,7084154.0,8.0,7084744.0,2361581.3333333335,4089892.1494039833,7084182.0,247.0,7085158.0,1771289.5,3541933.009078941,7084189.0,8.0,0,0,0,0,128,176,0.5645604515806141,0.7057005644757676,0.0,115.0,14.6,35.923375243549835,1290.488888888889,0,1,0,0,0,0,0,0,1.0,16.22222222222222,36.5,0.0,0,0,0,0,0,0,4,146,5,0,-1,509,3,0,969.0,0.0,969.0,969.0,7084154.0,0.0,7084154.0,7084154.0,No Label
192.168.64.24-192.168.64.25-80-53228-6,192.168.64.25,53228,192.168.64.24,80,6,10/12/2024 05:12:20 PM,7869392,3,3,21.0,0.0,11.0,0.0,7.0,6.082762530298219,0.0,0.0,0.0,0.0,2.6685670252543017,0.7624477215012291,1573878.4,3073161.2887114794,7038418.0,11.0,7826854.0,3913427.0,4419423.039270172,7038431.0,788423.0,7869392.0,3934696.0,4389341.302584933,7038429.0,830963.0,0,0,0,0,96,84,0.38122386075061454,0.38122386075061454,0.0,11.0,3.0,5.131601439446884,26.333333333333332,0,0,0,0,1,0,0,0,1.0,3.5,7.0,0.0,0,0,0,0,0,0,3,21,3,0,-1,0,2,0,830963.0,0.0,830963.0,830963.0,7038418.0,0.0,7038418.0,7038418.0,No Label
192.168.64.24-192.168.64.25-80-57762-6,192.168.64.25,57762,192.168.64.24,80,6,10/12/2024 05:11:09 PM,7801911,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8198219641316085,0.769042353854075,1560382.2,3077666.179205389,7038658.0,15.0,7758011.0,3879005.5,4468444.631089491,7038673.0,719338.0,7801911.0,3900955.5,4437402.643395402,7038673.0,763238.0,0,0,0,0,96,84,0.3845211769270375,0.3845211769270375,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,763238.0,0.0,763238.0,763238.0,7038658.0,0.0,7038658.0,7038658.0,No Label
192.168.64.24-192.168.64.25-80-58128-6,192.168.64.25,58128,192.168.64.24,80,6,10/12/2024 05:11:09 PM,7818003,3,3,22.0,0.0,11.0,0.0,7.333333333333333,6.350852961085883,0.0,0.0,0.0,0.0,2.8140178508501466,0.7674594138682218,1563600.6,3075528.522241714,7036609.0,8.0,7774259.0,3887129.5,4454199.257875707,7036724.0,737535.0,7818003.0,3909001.5,4423116.257988309,7036617.0,781386.0,0,0,0,0,96,84,0.3837297069341109,0.3837297069341109,0.0,11.0,3.1428571428571432,5.367450401216932,28.809523809523807,0,0,0,0,1,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,3,22,3,0,-1,0,2,0,781386.0,0.0,781386.0,781386.0,7036609.0,0.0,7036609.0,7036609.0,No Label
192.168.64.24-192.168.64.25-80-33400-6,192.168.64.25,33400,192.168.64.24,80,6,10/12/2024 05:12:35 PM,7042468,4,5,155.0,0.0,123.0,0.0,38.75,56.817690906970164,0.0,0.0,0.0,0.0,22.009329683855146,1.2779610784173956,880308.5,2489418.524280548,7041305.0,7.0,7041952.0,2347317.3333333335,4065127.2882242366,7041322.0,208.0,7042468.0,1760617.0,3520466.0120428186,7041316.0,7.0,0,0,0,0,128,176,0.5679827015188426,0.7099783768985531,0.0,123.0,15.5,38.4252521136817,1476.5,0,1,0,0,0,0,0,0,1.0,17.22222222222222,38.75,0.0,0,0,0,0,0,0,4,155,5,0,-1,509,3,0,1152.0,0.0,1152.0,1152.0,7041305.0,0.0,7041305.0,7041305.0,No Label
192.168.64.1-192.168.64.24-53-58235-17,192.168.64.24,58235,192.168.64.1,53,17,10/12/2024 05:12:29 PM,2982,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,101945.00335345406,2012.072434607646,596.4,646.9117405025202,1661.0,53.0,600.0,600.0,0.0,600.0,600.0,2982.0,994.0,577.7170587753143,1661.0,651.0,0,0,0,0,16,32,670.690811535882,1341.381623071764,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.1-192.168.64.24-53-36543-17,192.168.64.24,36543,192.168.64.1,53,17,10/12/2024 05:12:29 PM,2184,2,4,105.0,199.0,58.0,47.0,52.5,7.7781745930520225,58.0,47.0,49.75,5.499999999999999,139194.1391941392,2747.252747252747,436.8,298.4840029214296,804.0,104.0,629.0,629.0,0.0,629.0,629.0,2184.0,728.0,66.3023378170031,804.0,682.0,0,0,0,0,16,32,915.7509157509156,1831.5018315018312,47.0,58.0,51.714285714285715,5.879747322073336,34.57142857142856,0,0,0,0,0,0,0,0,2.0,60.333333333333336,52.5,49.75,0,0,0,0,0,0,2,105,4,199,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
