Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-43354-6,192.168.64.25,43354,192.168.64.24,80,6,10/12/2024 05:57:42 PM,34069297,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.3228713524672963,0.11740776453356229,1.1356432333333332E7,1.9632511310714286E7,3.402609E7,9.0,3.402609E7,3.402609E7,0.0,3.402609E7,3.402609E7,3.4069297E7,3.4069297E7,0.0,3.4069297E7,3.4069297E7,0,0,0,0,64,52,0.058703882266781145,0.058703882266781145,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43198.0,0.0,43198.0,43198.0,3.402609E7,0.0,3.402609E7,3.402609E7,No Label
192.168.64.24-192.168.64.25-80-44192-6,192.168.64.25,44192,192.168.64.24,80,6,10/12/2024 05:57:44 PM,32168349,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.34195102770117297,0.124345828254972,1.0722783E7,1.8534301637095988E7,3.2124336E7,5.0,3.2124336E7,3.2124336E7,0.0,3.2124336E7,3.2124336E7,3.2168349E7,3.2168349E7,0.0,3.2168349E7,3.2168349E7,0,0,0,0,64,52,0.062172914127486,0.062172914127486,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44008.0,0.0,44008.0,44008.0,3.2124336E7,0.0,3.2124336E7,3.2124336E7,No Label
192.168.64.24-192.168.64.25-80-44866-6,192.168.64.25,44866,192.168.64.24,80,6,10/12/2024 05:58:03 PM,13738045,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8006961689235987,0.291162243244945,4579348.333333334,7895480.524727569,1.3696232E7,5.0,1.3696232E7,1.3696232E7,0.0,1.3696232E7,1.3696232E7,1.3738045E7,1.3738045E7,0.0,1.3738045E7,1.3738045E7,0,0,0,0,64,52,0.1455811216224725,0.1455811216224725,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41808.0,0.0,41808.0,41808.0,1.3696232E7,0.0,1.3696232E7,1.3696232E7,No Label
192.168.64.24-192.168.64.25-80-44820-6,192.168.64.25,44820,192.168.64.24,80,6,10/12/2024 05:58:03 PM,13652455,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8057158950533073,0.2929875982012026,4550818.333333334,7843670.223391364,1.3607872E7,4.0,1.3607872E7,1.3607872E7,0.0,1.3607872E7,1.3607872E7,1.3652455E7,1.3652455E7,0.0,1.3652455E7,1.3652455E7,0,0,0,0,64,52,0.1464937991006013,0.1464937991006013,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44579.0,0.0,44579.0,44579.0,1.3607872E7,0.0,1.3607872E7,1.3607872E7,No Label
192.168.64.24-192.168.64.25-80-42806-6,192.168.64.25,42806,192.168.64.24,80,6,10/12/2024 05:57:24 PM,15490828,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.7100976138912651,0.2582173141422783,5163609.333333334,8907038.04296896,1.5448542E7,7.0,1.5448542E7,1.5448542E7,0.0,1.5448542E7,1.5448542E7,1.5490828E7,1.5490828E7,0.0,1.5490828E7,1.5490828E7,0,0,0,0,64,52,0.12910865707113914,0.12910865707113914,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42279.0,0.0,42279.0,42279.0,1.5448542E7,0.0,1.5448542E7,1.5448542E7,No Label
192.168.64.24-192.168.64.25-80-51934-6,192.168.64.25,51934,192.168.64.24,80,6,10/12/2024 05:58:17 PM,1118,3,4,176.0,0.0,155.0,0.0,58.666666666666664,84.08527417647714,0.0,0.0,0.0,0.0,157423.97137745973,6261.1806797853305,186.33333333333331,226.73126530469207,523.0,7.0,696.0,348.0,264.45793616376875,535.0,161.0,1118.0,372.6666666666667,316.7985690203372,580.0,8.0,0,0,0,0,96,144,2683.3631484794273,3577.8175313059032,0.0,155.0,22.0,54.24020648928247,2942.0,0,1,0,0,0,0,0,0,1.0,25.142857142857142,58.666666666666664,0.0,0,0,0,0,0,0,3,176,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44318-6,192.168.64.25,44318,192.168.64.24,80,6,10/12/2024 05:57:44 PM,32220065,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.34140216663125916,0.12414624241136696,1.0740021666666668E7,1.8562259406076737E7,3.2173856E7,5.0,3.2173856E7,3.2173856E7,0.0,3.2173856E7,3.2173856E7,3.2220065E7,3.2220065E7,0.0,3.2220065E7,3.2220065E7,0,0,0,0,64,52,0.06207312120568348,0.06207312120568348,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,46204.0,0.0,46204.0,46204.0,3.2173856E7,0.0,3.2173856E7,3.2173856E7,No Label
192.168.64.24-192.168.64.25-80-43210-6,192.168.64.25,43210,192.168.64.24,80,6,10/12/2024 05:57:42 PM,34099657,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.32258388992006576,0.11730323269820574,1.1366552333333332E7,1.9651707445955947E7,3.4058377E7,12.0,3.4058377E7,3.4058377E7,0.0,3.4058377E7,3.4058377E7,3.4099657E7,3.4099657E7,0.0,3.4099657E7,3.4099657E7,0,0,0,0,64,52,0.05865161634910287,0.05865161634910287,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41268.0,0.0,41268.0,41268.0,3.4058377E7,0.0,3.4058377E7,3.4058377E7,No Label
192.168.64.24-192.168.64.25-80-44536-6,192.168.64.25,44536,192.168.64.24,80,6,10/12/2024 05:58:03 PM,13804562,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.7968380307901113,0.28975928392367684,4601520.666666666,7932684.658693886,1.3761362E7,14.0,1.3761362E7,1.3761362E7,0.0,1.3761362E7,1.3761362E7,1.3804562E7,1.3804562E7,0.0,1.3804562E7,1.3804562E7,0,0,0,0,64,52,0.14487964196183842,0.14487964196183842,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43186.0,0.0,43186.0,43186.0,1.3761362E7,0.0,1.3761362E7,1.3761362E7,No Label
192.168.64.24-192.168.64.25-80-45560-6,192.168.64.25,45560,192.168.64.24,80,6,10/12/2024 05:58:05 PM,11770746,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.9345202079800209,0.3398255301745531,3923582.0,6757139.593623843,1.1726012E7,5.0,1.1726012E7,1.1726012E7,0.0,1.1726012E7,1.1726012E7,1.1770746E7,1.1770746E7,0.0,1.1770746E7,1.1770746E7,0,0,0,0,64,52,0.16991276508727654,0.16991276508727654,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44729.0,0.0,44729.0,44729.0,1.1726012E7,0.0,1.1726012E7,1.1726012E7,No Label
192.168.64.24-192.168.64.25-80-44878-6,192.168.64.25,44878,192.168.64.24,80,6,10/12/2024 05:58:03 PM,13653586,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8056491532700639,0.2929633284618414,4551195.333333334,7844322.336467461,1.3609002E7,5.0,1.3609002E7,1.3609002E7,0.0,1.3609002E7,1.3609002E7,1.3653586E7,1.3653586E7,0.0,1.3653586E7,1.3653586E7,0,0,0,0,64,52,0.1464816642309207,0.1464816642309207,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44579.0,0.0,44579.0,44579.0,1.3609002E7,0.0,1.3609002E7,1.3609002E7,No Label
192.168.64.24-192.168.64.25-80-52300-6,192.168.64.25,52300,192.168.64.24,80,6,10/12/2024 05:58:17 PM,1277,3,4,187.0,0.0,167.0,0.0,62.333333333333336,91.19393254670693,0.0,0.0,0.0,0.0,146436.96162881755,5481.5974941268605,212.83333333333334,265.7558403246609,668.0,6.0,904.0,452.0,315.3696244092002,675.0,229.0,1277.0,425.6666666666667,366.1561597642915,680.0,6.0,0,0,0,0,96,144,2349.2560689115116,3132.341425215349,0.0,167.0,23.374999999999996,58.4537362853247,3416.8392857142853,0,1,0,0,0,0,0,0,1.0,26.714285714285715,62.333333333333336,0.0,0,0,0,0,0,0,3,187,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-52576-6,192.168.64.25,52576,192.168.64.24,80,6,10/12/2024 05:58:17 PM,1218,3,4,181.0,0.0,160.0,0.0,60.333333333333336,86.95017730478376,0.0,0.0,0.0,0.0,148604.26929392447,5747.126436781609,203.0,259.3299057185654,652.0,6.0,859.0,429.5,327.3904396893715,661.0,198.0,1218.0,406.0,348.72912123882054,658.0,8.0,0,0,0,0,96,144,2463.054187192118,3284.072249589491,0.0,160.0,22.625,55.99218695496721,3135.1250000000005,0,1,0,0,0,0,0,0,1.0,25.857142857142858,60.333333333333336,0.0,0,0,0,0,0,0,3,181,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-53146-6,192.168.64.25,53146,192.168.64.24,80,6,10/12/2024 05:58:17 PM,1102,3,4,188.0,0.0,167.0,0.0,62.666666666666664,90.9633625880955,0.0,0.0,0.0,0.0,170598.91107078042,6352.087114337569,183.66666666666666,195.59004746322512,414.0,7.0,693.0,346.5,108.18733752154178,423.0,270.0,1102.0,367.3333333333333,333.4461475760866,665.0,7.0,0,0,0,0,96,144,2722.323049001815,3629.7640653357535,0.0,167.0,23.5,58.446556784809836,3416.0000000000005,0,1,0,0,0,0,0,0,1.0,26.857142857142858,62.666666666666664,0.0,0,0,0,0,0,0,3,188,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-46044-6,192.168.64.25,46044,192.168.64.24,80,6,10/12/2024 05:57:02 PM,74320835,6,7,220.0,0.0,167.0,0.0,36.666666666666664,64.16437225335152,0.0,0.0,0.0,0.0,2.960138970451556,0.17491730279941015,6193402.916666666,1.4443909687212212E7,3.7122302E7,4.0,7.4320538E7,1.48641076E7,2.0313073586977642E7,3.712232E7,169.0,7.4320835E7,1.2386805833333332E7,1.9155124838991996E7,3.7122306E7,6.0,0,0,0,0,192,240,0.080731062830497,0.09418623996891315,0.0,167.0,15.714285714285712,44.02347026378014,1938.065934065934,0,1,0,0,0,0,0,0,1.0,16.923076923076923,36.666666666666664,0.0,0,0,0,0,0,0,6,220,7,0,-1,508,5,0,44493.5,62917.654283197815,88983.0,4.0,3.71159185E7,9027.632275408652,3.7122302E7,3.7109535E7,No Label
192.168.64.24-192.168.64.25-80-44416-6,192.168.64.25,44416,192.168.64.24,80,6,10/12/2024 05:57:44 PM,32218853,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.31037728127689707,0.12415091251075883,1.0739617666666668E7,1.8564821455004957E7,3.2176413E7,6.0,3.2176413E7,3.2176413E7,0.0,3.2176413E7,3.2176413E7,3.2218853E7,3.2218853E7,0.0,3.2218853E7,3.2218853E7,0,0,0,0,64,52,0.06207545625537941,0.06207545625537941,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42434.0,0.0,42434.0,42434.0,3.2176413E7,0.0,3.2176413E7,3.2176413E7,No Label
192.168.64.24-192.168.64.25-80-42542-6,192.168.64.25,42542,192.168.64.24,80,6,10/12/2024 05:57:24 PM,15391981,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.7146578468359596,0.2598755806676217,5130660.333333334,8847860.492137313,1.5347257E7,8.0,1.5347257E7,1.5347257E7,0.0,1.5347257E7,1.5347257E7,1.5391981E7,1.5391981E7,0.0,1.5391981E7,1.5391981E7,0,0,0,0,64,52,0.12993779033381084,0.12993779033381084,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44716.0,0.0,44716.0,44716.0,1.5347257E7,0.0,1.5347257E7,1.5347257E7,No Label
192.168.64.24-192.168.64.25-80-44018-6,192.168.64.25,44018,192.168.64.24,80,6,10/12/2024 05:57:43 PM,33214754,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.3311781264434474,0.12042840961579905,1.1071584666666668E7,1.9140421885255046E7,3.3173027E7,6.0,3.3173027E7,3.3173027E7,0.0,3.3173027E7,3.3173027E7,3.3214754E7,3.3214754E7,0.0,3.3214754E7,3.3214754E7,0,0,0,0,64,52,0.060214204807899525,0.060214204807899525,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41721.0,0.0,41721.0,41721.0,3.3173027E7,0.0,3.3173027E7,3.3173027E7,No Label
192.168.64.24-192.168.64.25-80-42818-6,192.168.64.25,42818,192.168.64.24,80,6,10/12/2024 05:57:24 PM,15403737,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.6491931146318585,0.2596772458527434,5134579.0,8856618.670270443,1.5361292E7,5.0,1.5361292E7,1.5361292E7,0.0,1.5361292E7,1.5361292E7,1.5403737E7,1.5403737E7,0.0,1.5403737E7,1.5403737E7,0,0,0,0,64,52,0.1298386229263717,0.1298386229263717,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,42440.0,0.0,42440.0,42440.0,1.5361292E7,0.0,1.5361292E7,1.5361292E7,No Label
192.168.64.24-192.168.64.25-80-45046-6,192.168.64.25,45046,192.168.64.24,80,6,10/12/2024 05:58:03 PM,13579933,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8100187239509944,0.2945522632549071,4526644.333333334,7801775.591359337,1.3535322E7,3.0,1.3535322E7,1.3535322E7,0.0,1.3535322E7,1.3535322E7,1.3579933E7,1.3579933E7,0.0,1.3579933E7,1.3579933E7,0,0,0,0,64,52,0.14727613162745354,0.14727613162745354,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44608.0,0.0,44608.0,44608.0,1.3535322E7,0.0,1.3535322E7,1.3535322E7,No Label
192.168.64.24-192.168.64.25-80-41634-6,192.168.64.25,41634,192.168.64.24,80,6,10/12/2024 05:57:02 PM,20388689,4,7,188.0,482.0,156.0,0.0,47.0,73.17103251970687,482.0,0.0,68.85714285714285,182.17887599044752,32.86135758900438,0.5395148260881315,2038868.9000000001,6248927.952953486,1.9816283E7,7.0,572061.0,190687.0,329863.88075538067,571581.0,220.0,2.0388689E7,3398114.8333333335,8046473.410426047,1.9816283E7,28.0,0,0,0,0,128,240,0.1961872094865933,0.34332761660153827,0.0,482.0,55.83333333333333,141.3614537491059,19983.060606060604,0,1,0,0,0,0,0,0,1.0,60.90909090909091,47.0,68.85714285714286,0,0,0,0,0,0,4,188,7,482,-1,508,3,0,572378.0,0.0,572378.0,572378.0,1.9816283E7,0.0,1.9816283E7,1.9816283E7,No Label
192.168.64.24-192.168.64.25-80-43638-6,192.168.64.25,43638,192.168.64.24,80,6,10/12/2024 05:57:43 PM,33977104,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.3237474270909022,0.11772633712396444,1.1325701333333332E7,1.957871075016183E7,3.3933235E7,8.0,3.3933235E7,3.3933235E7,0.0,3.3933235E7,3.3933235E7,3.3977104E7,3.3977104E7,0.0,3.3977104E7,3.3977104E7,0,0,0,0,64,52,0.05886316856198222,0.05886316856198222,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43861.0,0.0,43861.0,43861.0,3.3933235E7,0.0,3.3933235E7,3.3933235E7,No Label
192.168.64.24-192.168.64.25-80-44768-6,192.168.64.25,44768,192.168.64.24,80,6,10/12/2024 05:58:03 PM,13727942,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.8012854366663262,0.2913765224241186,4575980.666666666,7890449.166554293,1.3687056E7,4.0,1.3687056E7,1.3687056E7,0.0,1.3687056E7,1.3687056E7,1.3727942E7,1.3727942E7,0.0,1.3727942E7,1.3727942E7,0,0,0,0,64,52,0.1456882612120593,0.1456882612120593,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40882.0,0.0,40882.0,40882.0,1.3687056E7,0.0,1.3687056E7,1.3687056E7,No Label
192.168.64.24-192.168.64.25-80-44854-6,192.168.64.25,44854,192.168.64.24,80,6,10/12/2024 05:58:03 PM,13659824,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.732073853953023,0.2928295415812092,4553274.666666666,7849200.890619014,1.3616717E7,3.0,1.3616717E7,1.3616717E7,0.0,1.3616717E7,1.3616717E7,1.3659824E7,1.3659824E7,0.0,1.3659824E7,1.3659824E7,0,0,0,0,64,52,0.1464147707906046,0.1464147707906046,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,43104.0,0.0,43104.0,43104.0,1.3616717E7,0.0,1.3616717E7,1.3616717E7,No Label
192.168.64.24-192.168.64.25-80-42212-6,192.168.64.25,42212,192.168.64.24,80,6,10/12/2024 05:57:22 PM,17230486,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6384033508979375,0.23214667305379547,5743495.333333334,9909763.383476384,1.7186276E7,8.0,1.7186276E7,1.7186276E7,0.0,1.7186276E7,1.7186276E7,1.7230486E7,1.7230486E7,0.0,1.7230486E7,1.7230486E7,0,0,0,0,64,52,0.11607333652689773,0.11607333652689773,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,44202.0,0.0,44202.0,44202.0,1.7186276E7,0.0,1.7186276E7,1.7186276E7,No Label
192.168.64.24-192.168.64.25-80-43550-6,192.168.64.25,43550,192.168.64.24,80,6,10/12/2024 05:57:42 PM,34083332,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.29339854448502867,0.11735941779401146,1.1361110666666668E7,1.963965721253689E7,3.4039019E7,6.0,3.4039019E7,3.4039019E7,0.0,3.4039019E7,3.4039019E7,3.4083332E7,3.4083332E7,0.0,3.4083332E7,3.4083332E7,0,0,0,0,64,52,0.05867970889700573,0.05867970889700573,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,44307.0,0.0,44307.0,44307.0,3.4039019E7,0.0,3.4039019E7,3.4039019E7,No Label
192.168.64.24-192.168.64.25-80-43736-6,192.168.64.25,43736,192.168.64.24,80,6,10/12/2024 05:57:43 PM,33972586,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.32379048212579403,0.11774199350028873,1.1324195333333332E7,1.9578202806289483E7,3.3931144E7,6.0,3.3931144E7,3.3931144E7,0.0,3.3931144E7,3.3931144E7,3.3972586E7,3.3972586E7,0.0,3.3972586E7,3.3972586E7,0,0,0,0,64,52,0.058870996750144365,0.058870996750144365,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41436.0,0.0,41436.0,41436.0,3.3931144E7,0.0,3.3931144E7,3.3931144E7,No Label
192.168.64.24-192.168.64.25-80-41790-6,192.168.64.25,41790,192.168.64.24,80,6,10/12/2024 05:57:22 PM,17345951,2,2,10.0,0.0,10.0,0.0,5.0,7.0710678118654755,0.0,0.0,0.0,0.0,0.5765034156962625,0.230601366278505,5781983.666666666,9979901.538192967,1.7305758E7,8.0,1.7305758E7,1.7305758E7,0.0,1.7305758E7,1.7305758E7,1.7345951E7,1.7345951E7,0.0,1.7345951E7,1.7345951E7,0,0,0,0,64,52,0.1153006831392525,0.1153006831392525,0.0,10.0,2.0,4.47213595499958,20.0,0,0,0,0,1,0,0,0,1.0,2.5,5.0,0.0,0,0,0,0,0,0,2,10,2,0,-1,0,1,0,40185.0,0.0,40185.0,40185.0,1.7305758E7,0.0,1.7305758E7,1.7305758E7,No Label
192.168.64.24-192.168.64.25-80-42708-6,192.168.64.25,42708,192.168.64.24,80,6,10/12/2024 05:57:24 PM,15500083,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.7096736191670715,0.2580631342425715,5166694.333333334,8912084.76717857,1.5457454E7,7.0,1.5457454E7,1.5457454E7,0.0,1.5457454E7,1.5457454E7,1.5500083E7,1.5500083E7,0.0,1.5500083E7,1.5500083E7,0,0,0,0,64,52,0.12903156712128575,0.12903156712128575,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,42622.0,0.0,42622.0,42622.0,1.5457454E7,0.0,1.5457454E7,1.5457454E7,No Label
192.168.64.24-192.168.64.25-80-45882-6,192.168.64.25,45882,192.168.64.24,80,6,10/12/2024 05:58:05 PM,11800866,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.9321349806022711,0.3389581747644622,3933622.0,6777897.161351152,1.1760028E7,4.0,1.1760028E7,1.1760028E7,0.0,1.1760028E7,1.1760028E7,1.1800866E7,1.1800866E7,0.0,1.1800866E7,1.1800866E7,0,0,0,0,64,52,0.1694790873822311,0.1694790873822311,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,40834.0,0.0,40834.0,40834.0,1.1760028E7,0.0,1.1760028E7,1.1760028E7,No Label
192.168.64.24-192.168.64.25-80-42114-6,192.168.64.25,42114,192.168.64.24,80,6,10/12/2024 05:57:22 PM,17249166,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.6377119914087441,0.23189526960317966,5749722.0,9920914.11873659,1.7205379E7,8.0,1.7205379E7,1.7205379E7,0.0,1.7205379E7,1.7205379E7,1.7249166E7,1.7249166E7,0.0,1.7249166E7,1.7249166E7,0,0,0,0,64,52,0.11594763480158983,0.11594763480158983,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,43779.0,0.0,43779.0,43779.0,1.7205379E7,0.0,1.7205379E7,1.7205379E7,No Label
192.168.64.24-192.168.64.25-80-52334-6,192.168.64.25,52334,192.168.64.24,80,6,10/12/2024 05:58:17 PM,1184,3,4,176.0,0.0,155.0,0.0,58.666666666666664,84.08527417647714,0.0,0.0,0.0,0.0,148648.64864864867,5912.1621621621625,197.33333333333334,256.5764343556646,605.0,7.0,740.0,370.0,345.0681092190352,614.0,126.0,1184.0,394.6666666666667,336.936690393512,617.0,7.0,0,0,0,0,96,144,2533.7837837837837,3378.3783783783783,0.0,155.0,22.0,54.24020648928247,2942.0,0,1,0,0,0,0,0,0,1.0,25.142857142857142,58.666666666666664,0.0,0,0,0,0,0,0,3,176,4,0,-1,508,2,0,0,0,0,0,0,0,0,0,No Label
192.168.64.24-192.168.64.25-80-44272-6,192.168.64.25,44272,192.168.64.24,80,6,10/12/2024 05:57:44 PM,32155033,2,2,11.0,0.0,11.0,0.0,5.5,7.7781745930520225,0.0,0.0,0.0,0.0,0.3420926360112894,0.12439732218592342,1.0718344333333332E7,1.852878245898808E7,3.2113526E7,5.0,3.2113526E7,3.2113526E7,0.0,3.2113526E7,3.2113526E7,3.2155033E7,3.2155033E7,0.0,3.2155033E7,3.2155033E7,0,0,0,0,64,52,0.06219866109296171,0.06219866109296171,0.0,11.0,2.2,4.919349550499537,24.2,0,0,0,0,1,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,-1,0,1,0,41502.0,0.0,41502.0,41502.0,3.2113526E7,0.0,3.2113526E7,3.2113526E7,No Label
