Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.64.24-192.168.64.25-80-43166-6,192.168.64.25,43166,192.168.64.24,80,6,10/12/2024 06:24:01 PM,31916496,6,6,205.0,0.0,162.0,0.0,34.166666666666664,63.123424072737585,0.0,0.0,0.0,0.0,6.423010846804737,0.3759811227397895,2901499.6363636362,5725262.0911963545,1.6615063E7,4.0,3.1915055E7,6383011.0,7359994.877719311,1.6615067E7,252.0,2.7961024E7,5592204.8,7880080.710669954,1.6615068E7,7.0,0,0,0,0,192,208,0.18799056136989475,0.18799056136989475,0.0,162.0,15.769230769230768,44.435634810652154,1974.5256410256413,0,1,0,0,0,0,0,0,1.0,17.083333333333332,34.166666666666664,0.0,0,0,0,0,0,0,6,205,6,0,-1,508,4,0,988.0,1391.5861453751256,1972.0,4.0,1.39795215E7,3727218.5334971305,1.6615063E7,1.134398E7,No Label
192.168.64.24-192.168.64.25-80-43122-6,192.168.64.25,43122,192.168.64.24,80,6,10/12/2024 06:24:01 PM,31917507,6,6,156.0,0.0,115.0,0.0,26.0,44.20859644910705,0.0,0.0,0.0,0.0,4.887599774004906,0.37596921338499273,2901591.5454545454,5725604.049397712,1.6615005E7,3.0,3.1917241E7,6383448.2,7360284.955715689,1.6615009E7,281.0,2.7961882E7,5592376.4,7880622.409545759,1.6615008E7,6.0,0,0,0,0,192,208,0.18798460669249636,0.18798460669249636,0.0,115.0,12.0,31.564748269760262,996.3333333333334,0,1,0,0,0,0,0,0,1.0,13.0,26.0,0.0,0,0,0,0,0,0,6,156,6,0,-1,509,4,0,439.0,615.1828996322963,874.0,4.0,1.39805005E7,3725751.9940329497,1.6615005E7,1.1345996E7,No Label
192.168.64.24-192.168.64.25-80-43120-6,192.168.64.25,43120,192.168.64.24,80,6,10/12/2024 06:24:01 PM,31918515,6,6,203.0,0.0,161.0,0.0,33.833333333333336,62.761187581710615,0.0,0.0,0.0,0.0,6.359945003707097,0.37595734012061655,2901683.181818182,5725779.97445993,1.6615219E7,4.0,3.1918253E7,6383650.6,7360508.094125147,1.6615224E7,222.0,2.7962726E7,5592545.2,7880865.310258367,1.6615223E7,8.0,0,0,0,0,192,208,0.18797867006030827,0.18797867006030827,0.0,161.0,15.61538461538461,44.15227148089979,1949.423076923077,0,1,0,0,0,0,0,0,1.0,16.916666666666668,33.833333333333336,0.0,0,0,0,0,0,0,6,203,6,0,-1,508,4,0,366.0,510.5310960166873,727.0,5.0,1.3980995E7,3725355.307128704,1.6615219E7,1.1346771E7,No Label
192.168.64.24-192.168.64.25-80-43094-6,192.168.64.25,43094,192.168.64.24,80,6,10/12/2024 06:24:01 PM,31919887,6,6,208.0,0.0,166.0,0.0,34.66666666666667,64.78785894491858,0.0,0.0,0.0,0.0,6.5163137952211425,0.3759411804935274,2901807.909090909,5725910.129266324,1.6615245E7,3.0,3.1919475E7,6383895.0,7360635.856606819,1.6615258E7,229.0,2.796391E7,5592782.0,7880996.718753029,1.6615248E7,32.0,0,0,0,0,192,208,0.1879705902467637,0.1879705902467637,0.0,166.0,16.000000000000004,45.52471856036014,2072.4999999999995,0,1,0,0,0,0,0,0,1.0,17.333333333333332,34.666666666666664,0.0,0,0,0,0,0,0,6,208,6,0,-1,508,4,0,493.5,679.5296167202722,974.0,13.0,1.398146E7,3724734.467374822,1.6615245E7,1.1347675E7,No Label
192.168.64.24-192.168.64.25-80-43092-6,192.168.64.25,43092,192.168.64.24,80,6,10/12/2024 06:24:01 PM,31921243,6,6,199.0,0.0,156.0,0.0,33.166666666666664,60.69404144285225,0.0,0.0,0.0,0.0,6.234093077139884,0.37592521068180207,2901931.1818181816,5726010.122950514,1.6615162E7,4.0,3.1921014E7,6384202.8,7360641.638563462,1.6615171E7,229.0,2.7965149E7,5593029.8,7881067.751679541,1.6615166E7,6.0,0,0,0,0,192,208,0.18796260534090103,0.18796260534090103,0.0,156.0,15.307692307692307,42.790934817600125,1831.0641025641023,0,1,0,0,0,0,0,0,1.0,16.583333333333332,33.166666666666664,0.0,0,0,0,0,0,0,6,199,6,0,-1,508,4,0,688.0,960.2510088513316,1367.0,9.0,1.39818845E7,3724016.7539919177,1.6615162E7,1.1348607E7,No Label
192.168.64.24-192.168.64.25-80-43078-6,192.168.64.25,43078,192.168.64.24,80,6,10/12/2024 06:24:01 PM,31922316,6,6,203.0,0.0,162.0,0.0,33.833333333333336,63.24054606553194,0.0,0.0,0.0,0.0,6.359187723096282,0.3759125747643122,2902028.7272727275,5726286.45517545,1.6615369E7,4.0,3.1922071E7,6384414.2,7361039.865485121,1.6615374E7,218.0,2.7966011E7,5593202.2,7881487.594343418,1.6615373E7,6.0,0,0,0,0,192,208,0.1879562873821561,0.1879562873821561,0.0,162.0,15.61538461538461,44.43635610161732,1974.5897435897432,0,1,0,0,0,0,0,0,1.0,16.916666666666668,33.833333333333336,0.0,0,0,0,0,0,0,6,203,6,0,-1,508,4,0,369.5,515.4808434849931,734.0,5.0,1.3982634E7,3723249.5431343303,1.6615369E7,1.1349899E7,No Label
192.168.64.24-192.168.64.25-80-43064-6,192.168.64.25,43064,192.168.64.24,80,6,10/12/2024 06:24:01 PM,31923548,6,6,209.0,0.0,167.0,0.0,34.83333333333333,65.19330231447603,0.0,0.0,0.0,0.0,6.546891341776923,0.37589806747044535,2902140.7272727275,5726436.782200623,1.6615476E7,4.0,3.1923293E7,6384658.6,7361188.114858585,1.661548E7,243.0,2.7966951E7,5593390.2,7881670.276849077,1.661548E7,8.0,0,0,0,0,192,208,0.18794903373522268,0.18794903373522268,0.0,167.0,16.076923076923073,45.79931138212586,2097.576923076923,0,1,0,0,0,0,0,0,1.0,17.416666666666668,34.833333333333336,0.0,0,0,0,0,0,0,6,209,6,0,-1,508,4,0,378.5,529.622979108724,753.0,4.0,1.3983095E7,3722748.9115332505,1.6615476E7,1.1350714E7,No Label
192.168.64.24-192.168.64.25-80-43060-6,192.168.64.25,43060,192.168.64.24,80,6,10/12/2024 06:24:01 PM,31924740,6,6,205.0,0.0,162.0,0.0,34.166666666666664,63.123424072737585,0.0,0.0,0.0,0.0,6.421352217747114,0.37588403225836764,2902249.090909091,5726556.239748553,1.6615514E7,4.0,3.1924283E7,6384856.6,7361323.773905091,1.6615518E7,257.0,2.7968026E7,5593605.2,7881792.105662151,1.6615519E7,11.0,0,0,0,0,192,208,0.18794201612918382,0.18794201612918382,0.0,162.0,15.769230769230768,44.435634810652154,1974.5256410256413,0,1,0,0,0,0,0,0,1.0,17.083333333333332,34.166666666666664,0.0,0,0,0,0,0,0,6,205,6,0,-1,508,4,0,491.0,688.7220048756973,978.0,4.0,1.39835195E7,3722202.317991393,1.6615514E7,1.1351525E7,No Label
192.168.64.24-192.168.64.25-80-43048-6,192.168.64.25,43048,192.168.64.24,80,6,10/12/2024 06:24:01 PM,31925909,6,6,211.0,0.0,168.0,0.0,35.16666666666667,65.55430318954406,0.0,0.0,0.0,0.0,6.609052227768989,0.3758702688778572,2902355.3636363638,5726745.547293632,1.6615663E7,5.0,3.1925638E7,6385127.6,7361513.528276967,1.6615668E7,257.0,2.7968969E7,5593793.8,7882048.261078442,1.6615668E7,9.0,0,0,0,0,192,208,0.1879351344389286,0.1879351344389286,0.0,168.0,16.230769230769234,46.08172784331813,2123.525641025641,0,1,0,0,0,0,0,0,1.0,17.583333333333332,35.166666666666664,0.0,0,0,0,0,0,0,6,211,6,0,-1,508,4,0,409.5,572.0493859799169,814.0,5.0,1.39840725E7,3721630.9757121946,1.6615663E7,1.1352482E7,No Label
192.168.64.24-192.168.64.25-80-43046-6,192.168.64.25,43046,192.168.64.24,80,6,10/12/2024 06:24:01 PM,31927346,6,6,197.0,0.0,156.0,0.0,32.83333333333333,60.80926464500839,0.0,0.0,0.0,0.0,6.1702591878448025,0.3758533515438458,2902486.0,5726862.0304004885,1.6615615E7,5.0,3.1926941E7,6385388.2,7361599.930707095,1.661562E7,341.0,2.7970196E7,5594039.2,7882148.072372829,1.661562E7,28.0,0,0,0,0,192,208,0.1879266757719229,0.1879266757719229,0.0,156.0,15.153846153846152,42.789886176225785,1830.9743589743587,0,1,0,0,0,0,0,0,1.0,16.416666666666668,32.833333333333336,0.0,0,0,0,0,0,0,6,197,6,0,-1,508,4,0,571.0,800.4448763031718,1137.0,5.0,1.39845245E7,3720923.868931008,1.6615615E7,1.1353434E7,No Label
192.168.64.24-192.168.64.25-80-47660-6,192.168.64.25,47660,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54341684,9,9,218.0,0.0,122.0,0.0,24.22222222222222,38.0058475033046,0.0,0.0,0.0,0.0,4.011653374599138,0.3312374345999288,3196569.647058823,5579662.373252155,1.6615731E7,4.0,5.434116E7,6792645.0,6576032.087175497,1.6615735E7,276.0,5.0384242E7,6298030.25,6957490.4520741375,1.6615735E7,11.0,0,0,0,0,288,304,0.1656187172999644,0.1656187172999644,0.0,122.0,11.473684210526315,28.2201039864464,796.3742690058481,0,1,0,0,0,0,0,0,1.0,12.11111111111111,24.22222222222222,0.0,0,0,0,0,0,0,9,218,9,0,-1,509,7,0,394.0,778.6668093607175,1562.0,4.0,1.25956655E7,2681081.093930892,1.6615731E7,1.1184044E7,No Label
192.168.64.24-192.168.64.25-80-47652-6,192.168.64.25,47652,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54343538,9,9,177.0,0.0,82.0,0.0,19.666666666666668,25.347583711273153,0.0,0.0,0.0,0.0,3.2570569844017148,0.33122613400695405,3196678.7058823523,5579808.342192037,1.6615674E7,4.0,5.4343065E7,6792883.125,6576163.055459043,1.6615678E7,202.0,5.0385936E7,6298242.0,6957647.183012044,1.6615678E7,20.0,0,0,0,0,288,304,0.16561306700347703,0.16561306700347703,0.0,82.0,9.31578947368421,19.68093446172081,387.3391812865497,0,1,0,0,0,0,0,0,1.0,9.833333333333334,19.666666666666668,0.0,0,0,0,0,0,0,9,177,9,0,-1,509,7,0,401.25000000000006,794.5,1593.0,4.0,1.259608175E7,2680751.936862663,1.6615674E7,1.1185601E7,No Label
192.168.64.24-192.168.64.25-80-47642-6,192.168.64.25,47642,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54345700,8,8,224.0,0.0,160.0,0.0,28.0,53.761377533371615,0.0,0.0,0.0,0.0,4.121761243299837,0.29441151737855986,3623046.666666667,5824812.625983709,1.6615901E7,4.0,5.4344141E7,7763448.714285714,6454944.137141692,1.6615906E7,363.0,5.0387993E7,7198284.714285715,6994343.670318936,1.6615905E7,4.0,0,0,0,0,256,272,0.14720575868927993,0.14720575868927993,0.0,160.0,13.176470588235292,38.367035483142374,1472.0294117647059,0,1,0,0,0,0,0,0,1.0,14.0,28.0,0.0,0,0,0,0,0,0,8,224,8,0,-1,508,6,0,636.75,1264.8334211797746,2534.0,4.0,1.25963605E7,2680706.2525041797,1.6615901E7,1.1186627E7,No Label
192.168.64.24-192.168.64.25-80-47632-6,192.168.64.25,47632,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54347085,9,9,183.0,0.0,86.0,0.0,20.333333333333332,26.570660511172846,0.0,0.0,0.0,0.0,3.367245915765307,0.3312045163047843,3196887.352941177,5580140.389251118,1.6615742E7,4.0,5.434675E7,6793343.75,6576509.446242475,1.6615747E7,230.0,5.0389006E7,6298625.75,6958053.353434498,1.6615746E7,8.0,0,0,0,0,288,304,0.16560225815239216,0.16560225815239216,0.0,86.0,9.631578947368421,20.55672511292645,422.57894736842104,0,1,0,0,0,0,0,0,1.0,10.166666666666666,20.333333333333332,0.0,0,0,0,0,0,0,9,183,9,0,-1,509,7,0,302.75,596.1668530425578,1197.0,4.0,1.259694775E7,2680187.601451234,1.6615742E7,1.1189071E7,No Label
192.168.64.24-192.168.64.25-80-47622-6,192.168.64.25,47622,192.168.64.24,80,6,10/12/2024 06:23:34 PM,58305981,12,10,243.0,0.0,134.0,0.0,20.250000000000004,37.13641927224051,0.0,0.0,0.0,0.0,4.167668493563293,0.377319781310257,2776475.285714286,5113100.865511242,1.6615885E7,4.0,5.8262961E7,5296632.818181818,6133206.717106831,1.6615889E7,200.0,5.4347688E7,6038632.0,6530829.3910632245,1.6615889E7,303.0,0,0,0,0,392,316,0.20581078980559472,0.17150899150466226,0.0,134.0,10.56521739130435,28.22285677015661,796.5296442687749,0,0,0,0,1,0,0,0,0.0,11.045454545454545,20.25,0.0,0,0,0,0,0,0,12,243,10,0,-1,508,8,0,989650.75,1979292.8333333894,3958590.0,4.0,1.259727025E7,2680054.175095518,1.6615885E7,1.1190494E7,No Label
192.168.64.24-192.168.64.25-80-47616-6,192.168.64.25,47616,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54351063,9,9,231.0,0.0,133.0,0.0,25.666666666666668,41.49397546632523,0.0,0.0,0.0,0.0,4.250146864652859,0.3311802751677552,3197121.3529411764,5580493.423743627,1.6615886E7,4.0,5.4350763E7,6793845.375,6576877.784490949,1.6615891E7,173.0,5.0392587E7,6299073.375,6958466.349849512,1.6615891E7,6.0,0,0,0,0,288,304,0.1655901375838776,0.1655901375838776,0.0,133.0,12.157894736842104,30.63633129670779,938.5847953216372,0,1,0,0,0,0,0,0,1.0,12.833333333333334,25.666666666666668,0.0,0,0,0,0,0,0,9,231,9,0,-1,508,7,0,261.5,514.333549362668,1033.0,4.0,1.2597884E7,2679626.5967213917,1.6615886E7,1.1192838E7,No Label
192.168.64.24-192.168.64.25-80-47602-6,192.168.64.25,47602,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54352177,8,8,226.0,0.0,162.0,0.0,28.25,54.43672604829521,0.0,0.0,0.0,0.0,4.158067118452312,0.2943764331647654,3623478.4666666663,5825594.815081704,1.6616153E7,4.0,5.4351938E7,7764562.571428572,6455634.953141451,1.6616158E7,191.0,5.0393606E7,7199086.571428572,6995378.493799718,1.6616157E7,5.0,0,0,0,0,256,272,0.1471882165823827,0.1471882165823827,0.0,162.0,13.294117647058822,38.829377901729174,1507.7205882352941,0,1,0,0,0,0,0,0,1.0,14.125,28.25,0.0,0,0,0,0,0,0,8,226,8,0,-1,508,6,0,196.25,383.8336228107173,772.0,4.0,1.259820425E7,2679578.7239110772,1.6616153E7,1.1194119E7,No Label
192.168.64.24-192.168.64.25-80-47594-6,192.168.64.25,47594,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54353320,9,9,225.0,0.0,129.0,0.0,25.0,40.29267923581156,0.0,0.0,0.0,0.0,4.139581537981488,0.3311665230385191,3197254.117647059,5580681.517275588,1.6616049E7,4.0,5.4353043E7,6794130.375,6577062.496534733,1.6616053E7,192.0,5.0394479E7,6299309.875,6958684.713121325,1.6616054E7,6.0,0,0,0,0,288,304,0.16558326151925956,0.16558326151925956,0.0,129.0,11.842105263157894,29.76624329279867,886.0292397660818,0,1,0,0,0,0,0,0,1.0,12.5,25.0,0.0,0,0,0,0,0,0,9,225,9,0,-1,508,7,0,249.50000000000003,491.0,986.0,4.0,1.2598369E7,2679393.4135953235,1.6616049E7,1.1194882E7,No Label
192.168.64.24-192.168.64.25-80-47578-6,192.168.64.25,47578,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54354650,9,9,225.0,0.0,128.0,0.0,24.999999999999996,39.89360851063739,0.0,0.0,0.0,0.0,4.139480246860204,0.3311584197488163,3197332.3529411764,5580785.333920979,1.6616212E7,4.0,5.4354356E7,6794294.5,6577162.845168619,1.6616216E7,195.0,5.0395635E7,6299454.375,6958798.568243617,1.6616216E7,6.0,0,0,0,0,288,304,0.16557920987440816,0.16557920987440816,0.0,128.0,11.842105263157894,29.526378334361628,871.8070175438596,0,1,0,0,0,0,0,0,1.0,12.5,25.0,0.0,0,0,0,0,0,0,9,225,9,0,-1,508,7,0,271.25,533.8335414714966,1072.0,4.0,1.25986365E7,2679312.9332486843,1.6616212E7,1.1195934E7,No Label
192.168.64.24-192.168.64.25-80-47574-6,192.168.64.25,47574,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54356130,9,9,176.0,0.0,79.0,0.0,19.555555555555557,24.4750439790775,0.0,0.0,0.0,0.0,3.2379052739773786,0.3311494030204137,3197419.411764706,5580891.687937388,1.6616193E7,3.0,5.4355844E7,6794480.5,6577251.786721607,1.6616196E7,216.0,5.0396882E7,6299610.25,6958910.345819621,1.6616198E7,6.0,0,0,0,0,288,304,0.16557470151020684,0.16557470151020684,0.0,79.0,9.263157894736842,19.15388589893027,366.87134502923976,0,1,0,0,0,0,0,0,1.0,9.777777777777779,19.555555555555557,0.0,0,0,0,0,0,0,9,176,9,0,-1,509,7,0,283.25,559.1668653750269,1122.0,3.0,1.2598936E7,2679090.6025506738,1.6616193E7,1.1197103E7,No Label
192.168.64.24-192.168.64.25-80-47566-6,192.168.64.25,47566,192.168.64.24,80,6,10/12/2024 06:23:34 PM,58442906,12,10,241.0,0.0,133.0,0.0,20.083333333333332,36.88177261893944,0.0,0.0,0.0,0.0,4.123682692985869,0.3764357645049341,2782995.523809524,5115055.635350574,1.6616286E7,3.0,5.8399298E7,5309027.09090909,6130883.735902475,1.661629E7,191.0,5.4483484E7,6053720.444444444,6526291.443337022,1.661629E7,277.0,0,0,0,0,392,316,0.20532859882087315,0.17110716568406095,0.0,133.0,10.478260869565219,28.02412850841443,785.3517786561264,0,0,0,0,1,0,0,0,0.0,10.954545454545455,20.083333333333332,0.0,0,0,0,0,0,0,12,241,10,0,-1,508,8,0,1021634.7500000001,2043260.8333333877,4086526.0,4.0,1.259923525E7,2678942.216890636,1.6616286E7,1.1198347E7,No Label
192.168.64.24-192.168.64.25-80-47558-6,192.168.64.25,47558,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54358686,8,8,239.0,0.0,175.0,0.0,29.875000000000004,59.002269932120896,0.0,0.0,0.0,0.0,4.396721436570413,0.29434118403818665,3623912.4,5826106.184874997,1.6616253E7,2.0,5.4358391E7,7765484.428571428,6456023.798890327,1.6616257E7,190.0,5.0399049E7,7199864.142857143,6995898.627845758,1.6616255E7,7.0,0,0,0,0,256,272,0.14717059201909333,0.14717059201909333,0.0,175.0,14.058823529411763,41.944115481547726,1759.3088235294115,0,1,0,0,0,0,0,0,1.0,14.9375,29.875,0.0,0,0,0,0,0,0,8,239,8,0,-1,508,6,0,205.0,402.66694260476197,809.0,3.0,1.259955675E7,2678697.16792976,1.6616253E7,1.1199577E7,No Label
192.168.64.24-192.168.64.25-80-47544-6,192.168.64.25,47544,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54359923,8,8,226.0,0.0,162.0,0.0,28.25,54.46296251320052,0.0,0.0,0.0,0.0,4.157474615996053,0.2943344860882161,3623994.8666666667,5826220.093763388,1.6616515E7,3.0,5.4359536E7,7765648.0,6456150.472405648,1.661652E7,196.0,5.0400184E7,7200026.285714286,6996023.527143156,1.6616519E7,6.0,0,0,0,0,256,272,0.14716724304410805,0.14716724304410805,0.0,162.0,13.294117647058822,38.845470627027986,1508.9705882352941,0,1,0,0,0,0,0,0,1.0,14.125,28.25,0.0,0,0,0,0,0,0,8,226,8,0,-1,508,6,0,220.74999999999997,433.500768934343,871.0,3.0,1.259982425E7,2678683.27768195,1.6616515E7,1.1200646E7,No Label
192.168.64.24-192.168.64.25-80-47540-6,192.168.64.25,47540,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54362625,9,9,186.0,0.0,90.0,0.0,20.66666666666667,27.901612856607414,0.0,0.0,0.0,0.0,3.4214683341726047,0.3311098387908972,3197801.4705882357,5581268.804182445,1.661643E7,3.0,5.43611E7,6795137.5,6577661.073561265,1.6616435E7,200.0,5.0402621E7,6300327.625,6959226.182525283,1.6616433E7,6.0,0,0,0,0,288,304,0.1655549193954486,0.1655549193954486,0.0,90.0,9.78947368421053,21.41022327811444,458.3976608187135,0,1,0,0,0,0,0,0,1.0,10.333333333333334,20.666666666666668,0.0,0,0,0,0,0,0,9,186,9,0,-1,509,7,0,597.75,1180.8402022853616,2369.0,4.0,1.260005675E7,2678464.171727071,1.661643E7,1.1201593E7,No Label
192.168.64.24-192.168.64.25-80-47534-6,192.168.64.25,47534,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54363835,9,9,177.0,0.0,82.0,0.0,19.666666666666668,25.43127995205904,0.0,0.0,0.0,0.0,3.2558409464674445,0.33110246913228253,3197872.647058823,5581538.904307383,1.6616609E7,4.0,5.4363504E7,6795438.0,6577912.711852229,1.6616613E7,200.0,5.0403733E7,6300466.625,6959647.680169264,1.6616613E7,6.0,0,0,0,0,288,304,0.16555123456614126,0.16555123456614126,0.0,82.0,9.315789473684214,19.72886388455855,389.2280701754387,0,1,0,0,0,0,0,0,1.0,9.833333333333334,19.666666666666668,0.0,0,0,0,0,0,0,9,177,9,0,-1,509,7,0,280.5,551.0006049603455,1107.0,4.0,1.260065175E7,2678167.2422604444,1.6616609E7,1.1204065E7,No Label
192.168.64.24-192.168.64.25-80-47530-6,192.168.64.25,47530,192.168.64.24,80,6,10/12/2024 06:23:34 PM,58355421,12,10,232.0,0.0,124.0,0.0,19.333333333333332,34.38375232929682,0.0,0.0,0.0,0.0,3.9756374990422914,0.37700010766780345,2778829.5714285714,5115042.251359519,1.661657E7,2.0,5.8311527E7,5301047.909090909,6134486.485368135,1.6616575E7,210.0,5.4395086E7,6043898.444444444,6531721.233052359,1.6616575E7,225.0,0,0,0,0,392,316,0.20563642236425644,0.17136368530354704,0.0,124.0,10.08695652173913,26.241731240488377,688.6284584980236,0,0,0,0,1,0,0,0,0.0,10.545454545454545,19.333333333333332,0.0,0,0,0,0,0,0,12,232,10,0,-1,509,8,0,997848.0000000001,1995688.000000501,3991380.0,2.0,1.260092225E7,2677954.411376511,1.661657E7,1.1205024E7,No Label
192.168.64.24-192.168.64.25-80-47526-6,192.168.64.25,47526,192.168.64.24,80,6,10/12/2024 06:23:34 PM,58322228,12,10,231.0,0.0,124.0,0.0,19.25,34.40698924769369,0.0,0.0,0.0,0.0,3.960754037037131,0.37721467019401245,2777248.9523809524,5115039.961183153,1.6616758E7,4.0,5.8278785E7,5298071.363636364,6135808.296902915,1.6616762E7,226.0,5.4361784E7,6040198.222222222,6533735.737384506,1.6616762E7,267.0,0,0,0,0,392,316,0.20575345646946133,0.17146121372455111,0.0,124.0,10.043478260869566,26.240978122134173,688.5889328063242,0,0,0,0,1,0,0,0,0.0,10.5,19.25,0.0,0,0,0,0,0,0,12,231,10,0,-1,509,8,0,988965.25,1977921.8333333894,3955848.0,4.0,1.260147975E7,2677690.351072528,1.6616758E7,1.1207247E7,No Label
192.168.64.24-192.168.64.25-80-47522-6,192.168.64.25,47522,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54370019,9,9,218.0,0.0,123.0,0.0,24.222222222222218,38.37244381642176,0.0,0.0,0.0,0.0,4.009562696676637,0.33106480981733705,3198236.411764706,5582061.723357051,1.6616705E7,4.0,5.4369707E7,6796213.375,6578440.014642571,1.6616709E7,210.0,5.0409355E7,6301169.375,6960238.5422621,1.6616709E7,6.0,0,0,0,0,288,304,0.16553240490866852,0.16553240490866852,0.0,123.0,11.473684210526319,28.43973828027066,808.8187134502923,0,1,0,0,0,0,0,0,1.0,12.11111111111111,24.22222222222222,0.0,0,0,0,0,0,0,9,218,9,0,-1,509,7,0,264.25,520.5,1045.0,4.0,1.26020735E7,2677243.496835069,1.6616705E7,1.1209714E7,No Label
192.168.64.24-192.168.64.25-80-47516-6,192.168.64.25,47516,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54371282,8,8,220.0,0.0,157.0,0.0,27.5,52.72841467639355,0.0,0.0,0.0,0.0,4.046253682228791,0.2942729950711848,3624752.1333333333,5827194.556559981,1.6616843E7,4.0,5.4370992E7,7767284.571428572,6456969.020163816,1.6616848E7,209.0,5.0410469E7,7201495.571428571,6997032.820110605,1.6616847E7,6.0,0,0,0,0,256,272,0.1471364975355924,0.1471364975355924,0.0,157.0,12.941176470588236,37.63719999587392,1416.5588235294117,0,1,0,0,0,0,0,0,1.0,13.75,27.5,0.0,0,0,0,0,0,0,8,220,8,0,-1,508,6,0,233.25000000000003,457.1669097094991,919.0,4.0,1.2602383E7,2677119.160321035,1.6616843E7,1.121087E7,No Label
192.168.64.24-192.168.64.25-80-47512-6,192.168.64.25,47512,192.168.64.24,80,6,10/12/2024 06:23:38 PM,54373895,8,8,175.0,0.0,112.0,0.0,21.875,37.03063403646847,0.0,0.0,0.0,0.0,3.218456209546879,0.2942588534442861,3624926.333333334,5827238.559018961,1.6616826E7,4.0,5.4372305E7,7767472.142857143,6457042.26573559,1.661683E7,204.0,5.0412962E7,7201851.714285715,6996904.829272529,1.6616831E7,6.0,0,0,0,0,256,272,0.14712942672214305,0.14712942672214305,0.0,112.0,10.294117647058826,26.95543708113994,726.5955882352941,0,1,0,0,0,0,0,0,1.0,10.9375,21.875,0.0,0,0,0,0,0,0,8,175,8,0,-1,509,6,0,573.75,1139.5,2283.0,4.0,1.26026655E7,2676912.969435814,1.6616826E7,1.1211918E7,No Label
192.168.64.24-192.168.64.25-80-47502-6,192.168.64.25,47502,192.168.64.24,80,6,10/12/2024 06:23:34 PM,58356796,12,10,189.0,0.0,82.0,0.0,15.750000000000002,23.04195777666946,0.0,0.0,0.0,0.0,3.2386973404091615,0.376991224809532,2778895.0476190476,5116169.9382233145,1.6617036E7,3.0,5.8315881E7,5301443.7272727275,6136055.1846371805,1.661704E7,193.0,5.4395624E7,6043958.222222222,6533673.818328663,1.661704E7,252.0,0,0,0,0,392,316,0.20563157716883565,0.17135964764069636,0.0,82.0,8.217391304347826,18.170797054962897,330.17786561264825,0,0,0,0,1,0,0,0,0.0,8.590909090909092,15.75,0.0,0,0,0,0,0,0,12,189,10,0,-1,509,8,0,995691.7499999999,1991374.8333333891,3982754.0,4.0,1.260321325E7,2676670.6711748424,1.6617036E7,1.121418E7,No Label
